time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
6.139999999999976,-0.5203425949349341,-0.5821645605290298,-0.5262321188654036,-0.5289672689444397,-0.5505627622337771,-0.6268705287220795,-0.600253359448591,-0.510447068399521,-0.48871118932065755,-0.535432903434152,-0.5305411040528611,-0.48134591080388006,-0.5543876551744245,-0.48100841333979877
6.1499999999999755,-0.380613278593683,-0.4445194136459437,-0.38679606973704883,-0.3892618153611631,-0.41117436734032037,-0.4926832861273892,-0.4635396851872846,-0.37080619050395425,-0.34849076634619186,-0.39635037473970186,-0.3908528253631346,-0.3409688680889812,-0.4163932070579892,-0.34067887085608034
6.159999999999975,-0.23846761946106518,-0.3036419836912917,-0.24474952161790173,-0.2471869022713829,-0.2692192154775102,-0.35435948857228955,-0.3232993496110207,-0.2286352310914344,-0.2062058802992681,-0.2545968728133476,-0.24870203593339302,-0.19844922205956184,-0.27525485768670294,-0.19830469917622104
6.169999999999975,-0.09355096321795289,-0.15900360275657063,-0.0997060031050303,-0.10239409318560774,-0.12431163553308765,-0.2110959678921779,-0.1789285896861692,-0.08356148722747611,-0.06155561285459862,-0.10976879277030809,-0.1037202885078308,-0.053478320948580904,-0.13047376095069782,-0.05358897203331074
6.179999999999975,0.054420330107805434,-0.010150924377288274,0.048646127439234146,0.045395391266944606,0.023861525843808316,-0.062136423377664084,-0.029895772793637945,0.06471425866412603,0.08569772728496945,0.038463437418263025,0.044390030378137116,0.09418629950063562,0.01837091643585331,0.09370213656748203
6.189999999999975,0.20562818164743085,0.14324262064018883,0.20050864530750218,0.19636095003633594,0.17550664317322537,0.09315035801925294,0.12419860147634784,0.21638452749388906,0.23570496055338888,0.19031875413797106,0.19582368886340332,0.24469585641739866,0.17157322356410268,0.24371609266932512
6.199999999999974,0.360122991915927,0.3013195359723037,0.3559385663771208,0.3505538645239388,0.33068905464360754,0.2551670427331784,0.28355177042481944,0.3715024525340932,0.38850819443550033,0.34586833787726096,0.3506410515589875,0.3980870978604929,0.32924742816184677,0.39649263437220483
6.209999999999974,0.5177997560024089,0.46398338959891056,0.5148192347789486,0.5078743577369335,0.48930440705080036,0.42396754028654093,0.44808763817226893,0.5299551082084231,0.544024476491844,0.505003996953431,0.5087421640484554,0.5542649223148741,0.49127886107441054,0.5519479316943754
6.219999999999974,0.6783863020442205,0.6308594090295723,0.6768449080932597,0.6680603694440016,0.6510628615838383,0.5991431698393627,0.6174010320772043,0.6914498124027318,0.7020392027854259,0.6674200449716378,0.6698530573436565,0.7129954751684292,0.6572907268585015,0.7098684365592014
6.229999999999974,0.8414495821854593,0.8012861481207044,0.8415262944537093,0.8306936798221197,0.8154934432715403,0.7797539010612827,0.7907384669040188,0.8555201774067476,0.8622130681617127,0.8326168626949524,0.8335307319914476,0.8739138383005253,0.8266407357299879,0.869918085595045
6.239999999999974,1.0064234671519898,0.9743509993032963,1.0082216533226305,0.99522665097377,0.9819731908875963,0.9643488612855687,0.9670344874243529,1.0215559766720284,1.0241044701019948,0.9999315556311879,0.9991908133344373,1.0365483553166468,0.9984581758969773,1.0316606546302738
6.249999999999973,1.1726568747264028,1.1489723854351925,1.1761924003788153,1.1610284775485307,1.1497803849828083,1.1511028009574786,1.145010063257462,1.1888556688475975,1.1872061479228813,1.1685951595996655,1.1661570228419063,1.2003601786095075,1.171722699605466,1.194595993445621
6.259999999999973,1.3394755558588345,1.3240166866846292,1.3446752232191235,1.327444621017251,1.3181644293863641,1.3380529625108764,1.32331878824796,1.35669411785653,1.3509912778453808,1.3378082922868324,1.3337256710072467,1.3647927239665663,1.3453730092011134,1.3582054049146017
6.269999999999973,1.5062466175137255,1.498424918003626,1.5129573417264561,1.4938590544103234,1.4864196123827687,1.5233738640040655,1.5007073844738332,1.5243931930927443,1.5149615343818685,1.5068210789328347,1.501233667357524,1.5293228166513204,1.5184226255985787,1.521998819644263
6.279999999999973,-1.469158836060745,-1.4702725661808493,-1.4611523420501769,-1.4818447628255778,-1.4876441441540347,-1.4359849433458887,-1.4654420304387434,-1.4502108431913971,-1.4629037520828974,-1.4665911137571945,-1.473475417000856,-1.4480880027767773,-1.4515356762676985,-1.4560369107275313
6.2899999999999725,-1.3039583045578709,-1.299519150056733,-1.2949113330403594,-1.3168772210378243,-1.321288685518113,-1.2578020480849599,-1.2926612528439947,-1.284357490556277,-1.2997480412271012,-1.2997123678757079,-1.3076413657333514,-1.2845930742788765,-1.2818997499571685,-1.293039124489446
6.299999999999972,-1.1399996491776045,-1.1312698805960397,-1.1301851159239449,-1.153084113195561,-1.1563877542260679,-1.08413020004365,-1.122935033079716,-1.1199037786199069,-1.1373807975625452,-1.1344261505746023,-1.1431277427629474,-1.1220042510733699,-1.1145982126272198,-1.1308129278714851
6.309999999999972,-0.9773975715847885,-0.9656444163169877,-0.9670868384326015,-0.9905822159016608,-0.9930649500890366,-0.915003106812716,-0.9563657158426009,-0.9569626645634163,-0.975910100386675,-0.9708550690819279,-0.9800582773559904,-0.9604258535364365,-0.9497416654703043,-0.9694638579591763
6.319999999999972,-0.8161493439065242,-0.8025700364796304,-0.805598079709728,-0.8293737837476116,-0.831312910129455,-0.7501479398029899,-0.7928322822909107,-0.7955217013724585,-0.8153512633079703,-0.8089829255693219,-0.8184334117686322,-0.7998650839020478,-0.7872616707555785,-0.8090063106427319
6.329999999999972,-0.6561669824528364,-0.6418429217790055,-0.6456064055802856,-0.6693774726329085,-0.671029656531337,-0.5891092112277379,-0.632066905943858,-0.6354783234754905,-0.6556508410707331,-0.6486941443065178,-0.6581637663278058,-0.6402578462077481,-0.6269673660753714,-0.6493872112739685
6.339999999999971,-0.4973119814081775,-0.4831879096643456,-0.48694480263507556,-0.5104620202854809,-0.5120572749856956,-0.4313539204920486,-0.47372649853250126,-0.4766772861073752,-0.4967137965028693,-0.48981513411947464,-0.49910625564337396,-0.48149745302989183,-0.4686010629671432,-0.49051279745351634
6.349999999999971,-0.3394275251054526,-0.32630911815741864,-0.3294274305080924,-0.35247769342158,-0.3542173125059416,-0.27634949077161836,-0.317451000061596,-0.3189449062035371,-0.33842966408453623,-0.3321516978079725,-0.3410975267353059,-0.3234619241699163,-0.31188574266803765,-0.33227442165392745
6.359999999999971,-0.18236485179609452,-0.17092803872629495,-0.17287830727195694,-0.19528217478861498,-0.19733940559525226,-0.12361486455522112,-0.16290558684752146,-0.1621167457522542,-0.18069465991902342,-0.17551896766947617,-0.18398128165197286,-0.16603682043078236,-0.156561107913715,-0.17457036374021118
6.369999999999971,-0.026002000535840182,-0.016808522059922098,-0.017151339972499655,-0.0387590727051326,-0.04128144241094831,0.027251004829184942,-0.009807220728004449,-0.006057072685297902,-0.02342783183359312,-0.01976227523591203,-0.027627705919661547,-0.009131771909706718,-0.0024074334108218826,-0.01732176159940071
6.379999999999971,0.12974563820359838,0.13623036912980038,0.1378586131652251,0.11717159129421202,0.11405914217422845,0.17655821448846076,0.14206252777517256,0.1493303276439162,0.13341966166723024,0.13523129463278144,0.12805553209470222,0.14731011787008005,0.1507420640187402,0.13951825366341497
6.38999999999997,0.28492270425423705,0.28831196480228627,0.2922131278020218,0.2725507137408487,0.2687424779029909,0.3245280087854181,0.2928559749943352,0.30409957840513385,0.28986225003506066,0.28953006006633136,0.28312038373007503,0.3033100084592346,0.3029988932084264,0.2959623349771092
6.39999999999997,0.43953832669273923,0.43950811872637663,0.4459349852146357,0.4273844526208541,0.42279075270116917,0.47130425429295353,0.44266672371650484,0.45826740007159394,0.4458840961659526,0.4431624699518122,0.43758270959570245,0.45885759603644694,0.45442524159271624,0.45199309121536985
6.40999999999997,0.5935763853339162,0.5898518670423207,0.5990189118799928,0.5816543422692325,0.5761986889309101,0.6169713764529579,0.5915436855967996,0.6118237019070666,0.6014486605427837,0.5961279226332357,0.5914324356981211,0.6139208442300219,0.6050463350370461,0.6075726375481876
6.41999999999997,0.7470100151412421,0.7393546219947064,0.7514466378338317,0.7353316418251368,0.7289483616727062,0.7615763656309695,0.7395095927186757,0.7647464613315086,0.7565122915307597,0.748411983108276,0.7446479874686902,0.7684597479047572,0.7548672856645309,0.762656141390615
6.4299999999999695,0.8998186439371049,0.8880259735375189,0.9032045173037119,0.8883942197723502,0.8810266047184345,0.9051528284651079,0.8865820194196017,0.9170191499173465,0.9110402321692106,0.90000421475931,0.8972132782347162,0.9224425045114674,0.9038925392435145,0.9172077614427454
6.439999999999969,1.0520058526027527,1.0358943181770175,1.0543019845232606,1.0408442689753334,1.0324432758426083,1.047745374533117,1.0327951363752212,1.0686489806614983,1.0650233810635898,1.0509168833261178,1.0491355391612591,1.0758624268231205,1.0521461569056165,1.0712173224577213
6.449999999999969,1.2036164960443143,1.1830267820247937,1.2047892877240136,1.1927252908249903,1.1832488207815832,1.1894329676001614,1.1782206990081459,1.2196844122421684,1.218494256866683,1.2012029698340436,1.2004624345297947,1.2287540511400659,1.199691398127694,1.2247161787284635
6.459999999999969,1.3547517953845503,1.3295472432695723,1.3547732305469733,1.3441370558897083,1.3335498598464963,1.3303502654091413,1.3229871315900679,1.3702306264000252,1.37154086256119,1.3509722217520983,1.3512971827441336,1.3812071473096221,1.3466483999127234,1.3777909651030649
6.469999999999969,1.5055814490211694,1.475651642383592,1.504429996418651,1.4952475833781544,1.483521865869166,1.4707064021555447,1.4672959680439543,1.5204620371390636,1.5243174672776296,1.500404322289443,1.5018107425904281,1.5333776618518304,1.493209123089106,1.5305942556372905
6.4799999999999685,-1.4852405199757421,-1.5199725299056426,-1.487578193756183,-1.4952911496618462,-1.5081743241175753,-1.5307915776399588,-1.5301573719832415,-1.470961437135958,-1.4645410126994638,-1.491834064985655,-1.4893422051275886,-1.4560977087836615,-1.501943566891764,-1.458241185439251
6.489999999999968,-1.3342006604711114,-1.3737668589214114,-1.337727038168339,-1.3439682562125588,-1.3580166190814595,-1.390554542178413,-1.38580265926019,-1.3205188063204547,-1.3115455432174898,-1.3422128170424514,-1.3386479476917956,-1.3037278086146193,-1.355257002988074,-1.305229064958457
6.499999999999968,-1.1824818785961801,-1.226852717238756,-1.1871848455851126,-1.1919698933594778,-1.2071765327804362,-1.249655866493098,-1.240743636367697,-1.1693832851774566,-1.1579105595339363,-1.1918925562024314,-1.1872892329534868,-1.1507243098520137,-1.2078600012312126,-1.1515872730549044
6.509999999999968,-1.0295975293097739,-1.0786593798228756,-1.0354453794793366,-1.038813539290903,-1.0551522093374806,-1.1074516033673396,-1.0943837057451584,-1.0170558420503184,-1.0031899743852482,-1.040356966787776,-1.0347789671000678,-0.9966373518453601,-1.059191668168373,-0.9968739934563878
6.519999999999968,-0.8749944704210029,-0.9285202954416278,-0.8819295630102313,-0.8839512384471577,-0.901370312681893,-0.963166489901,-0.9460191937061275,-0.8629677184751978,-0.8468821015242348,-0.8870139677991298,-0.880562761344271,-0.8409600283403168,-0.9085984878428883,-0.8405926799906951
6.529999999999967,-0.7180705370390534,-0.7756834727579788,-0.726001650587669,-0.7267872441030787,-0.7452023539118678,-0.8158914808450759,-0.7948461765254279,-0.7064974743319397,-0.6884486145249923,-0.7312114299083751,-0.7240357820500337,-0.6831468669933252,-0.7553456092436746,-0.6822109775463175
6.539999999999967,-0.5582010214673492,-0.6193318003615199,-0.5669947566182996,-0.5667045874268464,-0.5859902831189508,-0.6645890386944004,-0.6399769716126792,-0.5469973225748863,-0.5273415276632796,-0.5722624843843567,-0.5645685096643009,-0.5226403492220247,-0.5986380324173266,-0.5211875148387276
6.549999999999967,-0.3947763866289317,-0.4586179325437382,-0.40424850204506835,-0.4031027086054843,-0.4230839979647632,-0.5081127562147412,-0.480471707360117,-0.38383126834751735,-0.3630395024855746,-0.4094834446368816,-0.40154370323380545,-0.358906890989801,-0.43765605828846094,-0.357007797879491
6.559999999999967,-0.22725300624273864,-0.2927195086168274,-0.23716136905965618,-0.23544781261345357,-0.2558932033498799,-0.34525193393998044,-0.31539235033671226,-0.21642723943495837,-0.19509404762148277,-0.24224730301089348,-0.23440651348221558,-0.19148303883601656,-0.27161028585842084,-0.18922969659651537
6.5699999999999665,-0.055216890227207646,-0.12092017426215046,-0.06525870657272169,-0.06333575923179167,-0.08395438327877032,-0.17481604710229964,-0.14388739198273007,-0.04434359712184283,-0.02318428787871168,-0.07005417778548262,-0.06272796225196442,-0.020030805761647234,-0.09982088863609873,-0.01753716024308167
6.579999999999966,0.12154354601369992,0.0572817288479292,0.11172670348450149,0.11343656126111758,0.09299033949309071,0.0042240802918543895,0.034687208772678814,0.1326536414003484,0.15282436821850362,0.10738406017858429,0.11372179099842385,0.1556022704848876,0.07817784343716472,0.15820245666466798
6.589999999999966,0.3029656866756225,0.24204406575528317,0.2937714763665141,0.2948013418800505,0.27491236338938274,0.1925280956246156,0.2206146233365715,0.31451311406535726,0.3328268588670211,0.29005506440955986,0.29490004060418396,0.33532741409750727,0.26251556485847277,0.33788644199744244
6.599999999999966,0.48865882581140524,0.4330541132772257,0.48049438444643583,0.48036807233178536,0.4614319180679488,0.3901244956810721,0.41365389458308055,0.5008379955332697,0.516443919763223,0.47757270801311097,0.48043474372477585,0.5187769464975248,0.4528687741605534,0.5211432675387897
6.609999999999966,0.6778893721977575,0.6294445144501056,0.671130022641111,0.6694103942773303,0.6517936718020121,0.596155633940023,0.6129148166839048,0.690866728140675,0.7030213732847722,0.6691461892893598,0.6696058573031038,0.7053003270766182,0.6483865431036755,0.7073321251566143
6.6199999999999655,0.8696230851124992,0.8298008879713347,0.8645665325397479,0.8609087239049918,0.8449047430454084,0.8087439309138226,0.8168369279824635,0.8835150233156989,0.8916740068849264,0.8636172385341795,0.8613837230268971,0.8940056872488568,0.847703511431401,0.8955857931029627
6.629999999999965,1.062628551419779,1.0322940654633905,1.0594557511569254,1.05365228898266,1.0394427717366341,1.0251082134032932,1.0233259952427693,1.0774848764372507,1.0813737879314114,1.0595754811128486,1.0545301347106693,1.0838476574308802,1.049068574729987,1.0848965531970896
6.639999999999965,1.2556251380488979,1.2349252496477865,1.2543790135695183,1.2463839481640973,1.2340175192677805,1.2419779693030453,1.2300452703681208,1.2714230416586594,1.2710676068376672,1.25553451880221,1.2477464985462803,1.2737471638193898,1.2505764293686465,1.2742308700772382
6.649999999999965,1.447440541179673,1.4358192050188405,1.4480284290596224,1.4379538456493903,1.4273471290957591,1.456191882744346,1.4347823293728168,1.464090838643569,1.4597984931790953,1.4501252623955558,1.4398343723684415,1.4627166673149197,1.4504415114065414,1.4626476849799852
6.659999999999965,-1.504453963397031,-1.508117553651154,-1.5022364088318165,-1.5141487022764664,-1.5231892485053837,-1.4763465701327778,-1.5058232150634518,-1.487090730218676,-1.4947899939214295,-1.4993377865968145,-1.511764562274742,-1.4916307237808506,-1.494360829762535,-1.4921991085927817
6.669999999999964,-1.3175016368613006,-1.3146860097874078,-1.3139338434336802,-1.327355195000256,-1.3350988311990954,-1.2740012932887461,-1.3097310336264842,-1.2995943896878919,-1.3100288646399842,-1.3103976938265849,-1.3245218372286591,-1.306652351107213,-1.3015921545810851,-1.307636260190105
6.679999999999964,-1.1336073545852503,-1.1259370362881398,-1.1290051354811157,-1.1435651903389272,-1.1503198810934574,-1.0789587139172179,-1.1190426879132673,-1.1153343699924436,-1.1277721370114846,-1.125001252264501,-1.1403658173216182,-1.124222070429334,-1.113292400460712,-1.1255188392006197
6.689999999999964,-0.9528078560296235,-0.941883077934327,-0.9474907261643345,-0.9628154563814438,-0.9688961406481885,-0.8910592119825407,-0.9337392682901504,-0.9343410227426646,-0.9480568410957833,-0.9431799417779336,-0.9593503481725726,-0.9443896468383526,-0.9294844254269174,-0.9458887443487427
6.699999999999964,-0.7749335376520815,-0.7622195606733565,-0.7692018595256712,-0.7849400977509043,-0.7906460908704093,-0.7096618126185122,-0.7534366275769993,-0.7564283144865633,-0.7707492301411697,-0.764727326891985,-0.7813165523285327,-0.7670276864924409,-0.7498864850146157,-0.7686192601859851
6.7099999999999635,-0.5996852925038412,-0.5864575741650924,-0.5938073594463567,-0.6096457445515134,-0.615247575858936,-0.5338911356913459,-0.5775471573969351,-0.5812759111219068,-0.5956060492404767,-0.5892909154401161,-0.6059706540595526,-0.5918943209415913,-0.5740372810509551,-0.5934749123167847
6.719999999999963,-0.4267045025950318,-0.41403535332341734,-0.4209115796702655,-0.43658023313670485,-0.44231416689444597,-0.3628192216604952,-0.4054108442477536,-0.4085030851831941,-0.42233201273169674,-0.41645371825937194,-0.43295532909572976,-0.4186922551077995,-0.40140229421547685,-0.42016794721236256
6.729999999999963,-0.2556284322321409,-0.24439929222570692,-0.25011517199767236,-0.2653871153226588,-0.2714549548814043,-0.19557983623726333,-0.23638684283350367,-0.23772656045073348,-0.25062665982285864,-0.24579712440809548,-0.2619064193628492,-0.2471170194413193,-0.23145201010725766,-0.24840460888179533
6.739999999999963,-0.08612846208911575,-0.07705498474151296,-0.08105639151752884,-0.09574338593754378,-0.10231537507301709,-0.03142879930168129,-0.06990862736835672,-0.06859999219323477,-0.0802176497125136,-0.0769431393143296,-0.09249226077513814,-0.07689135427783665,-0.06371187952795138,-0.07791818918040198
6.749999999999963,0.08206828952896333,0.08840697590720109,0.08656590727244194,0.07261912538780974,0.06539993684981196,0.1302336557063995,0.09448992182323886,0.09916400040053905,0.0891198513385057,0.09042245891118776,0.07556386973733152,0.09221462743930824,0.1022119384352,0.09151160174720635
6.7599999999999625,0.24917190780909146,0.2523047875067921,0.25298492826607133,0.23990674661488473,0.2319197355763136,0.2898654274990882,0.2571699128355953,0.2657868689583833,0.25755656023001294,0.25654305491697516,0.2424761002282146,0.2603763152113274,0.26662591447739986,0.2600519064543483
6.769999999999962,0.41533455716175427,0.4148736726206618,0.4183711504434743,0.4062687878249154,0.39741120231550897,0.4478007673379951,0.4183979879116739,0.4314293710653929,0.4252133474701275,0.42159689681186874,0.4084004130529945,0.42771854992434827,0.4297567454221849,0.42782080274660034
6.779999999999962,0.5806645087078742,0.5762842473923027,0.5828470115917221,0.5718114644046101,0.561994390984184,0.6042779777218887,0.5783670901546697,0.5962060735345418,0.5921741018981334,0.585712330470313,0.5734483572213602,0.5943283038802785,0.591769075804923,0.5948999551437772
6.789999999999962,0.7452465443028777,0.7366674527569883,0.7465081061755171,0.7366181711395504,0.7257631611124965,0.7594723738080739,0.7372236111954165,0.7602062681008445,0.7585047091715316,0.7489895408501599,0.7377072076028145,0.7602735731652764,0.7527898507347539,0.7613533798470496
6.799999999999962,0.9091660555050156,0.8961430438325323,0.909448132440325,0.9007734372555547,0.8888098448475055,0.91353149167819,0.8950978489179675,0.9235185843740098,0.924275606969057,0.911526004212771,0.9012638671862685,0.9256259262681139,0.9129363175396839,0.9272497990812596
6.809999999999961,1.0725343465827182,1.0548491148213675,1.0717850773981388,1.0643880724098167,1.0512511388575705,1.0666103013066766,1.0521352920064193,1.086256805563137,1.0895854674006706,1.0734431343838002,1.0642300160162752,1.0904842570341091,1.0723451434781095,1.0926861407302728
6.819999999999961,1.235512956803674,1.2129706199004893,1.233686475497367,1.2276233124732492,1.213253053332786,1.2189047973159541,1.2085267872064966,1.2485847177186842,1.2545837945738596,1.2349119684858638,1.2267663303112442,1.2549975412327548,1.2312005818409892,1.2578099724608092
6.829999999999961,1.3983352162708544,1.3707653653423557,1.3953920034197667,1.3907121675198333,1.3750531736609957,1.3706829326840309,1.3645361946388166,1.410738235183128,1.4194905785506604,1.3961761731297329,1.3891040060513744,1.419384761180238,1.3897601213567146,1.422839011056032
6.839999999999961,1.561323663537323,1.528586449079306,1.5572321071000532,1.553976583771185,1.536978922573247,1.5223124433571678,1.5205246677050548,-1.5685491851604156,-1.556981122096331,1.5575710905290598,1.5515622473056783,-1.5576420947815526,1.5483765435358605,-1.5535164209206314
6.849999999999961,-1.416690392827039,-1.4546921518789049,-1.42195097600503,-1.4237533188815048,-1.442131821372215,-1.4673070462352609,-1.4646215479101248,-1.4056629391366373,-1.3912449265790197,-1.4220547882709373,-1.427031951418388,-1.3924971692362251,-1.4340769766441819,-1.387673245664698
6.85999999999996,-1.2519902491184836,-1.2952914682499284,-1.2584247974511908,-1.2587630372178265,-1.278552747855567,-1.3143514061689379,-1.3071041877448555,-1.2416562409398746,-1.2243941114754582,-1.258960902398278,-1.2629667414495183,-1.2262728569602883,-1.2738234308239216,-1.2207286828662918
6.86999999999996,-1.085531232000862,-1.1340755981678474,-1.093121937145091,-1.092011637892859,-1.1132248217100036,-1.1596085347646434,-1.1477573583988685,-1.0758798662494935,-1.0558360893874694,-1.0940693065964282,-1.097202094446559,-1.0583731160490546,-1.1117309979084145,-1.0520947496504356
6.87999999999996,-0.916581167540079,-0.970180760985179,-0.9252779146956331,-0.9227728738392407,-0.9453946353581467,-1.0020917199422827,-0.9856718383317334,-0.9075845524742981,-0.8849001076106394,-0.9266020120936724,-0.9290090849910716,-0.8881196453317025,-0.9469434609468386,-0.8811058906308712
6.88999999999996,-0.7443369278227119,-0.802618871189198,-0.7540450077504643,-0.7502524693387623,-0.7742285273093212,-0.8406224282563093,-0.8197927588820906,-0.7359434729585733,-0.7108649783139385,-0.7556943255071266,-0.7575846777908408,-0.7147777538761406,-0.7784856470838658,-0.7070464889222368
6.8999999999999595,-0.5679656799196323,-0.6303061727688006,-0.5785311500894968,-0.5736300951173574,-0.5988514226390024,-0.6738332291656365,-0.6489416287873406,-0.5600922778603449,-0.5330029418278135,-0.5804335870680639,-0.5820905418910736,-0.5375981761421539,-0.6052944457604824,-0.5291942762152566
6.909999999999959,-0.38666882043667256,-0.4521194045873054,-0.39786300539725744,-0.3921237841716863,-0.41840913824421877,-0.5001964831312704,-0.47186664783710064,-0.3791926212814215,-0.3506430245322201,-0.3999228051468783,-0.4017139220391208,-0.35587860147938144,-0.42627765136417345,-0.3468829115799132
6.919999999999959,-0.1997728322805729,-0.26699202995785637,-0.21127929640580154,-0.2050806134789961,-0.23215975613649248,-0.31810086583616215,-0.28733721566797277,-0.19252437963747526,-0.1632552155740306,-0.21337584996275996,-0.2157552006510757,-0.16904702907011074,-0.24041243967064727,-0.1595849967426814
6.929999999999959,-0.006846291920672508,-0.07406202342661088,-0.01825602639843615,-0.012092303815871754,-0.03959524482404643,-0.12600760568854474,-0.09430015454861006,0.00039296012689629456,0.02944860156819,-0.02024647776240207,-0.023742379676275373,0.02323592487601831,-0.046893435362070496,0.03298847301111177
6.939999999999959,0.19216864807035647,0.1271276583732337,0.18134606932343075,0.1868764929882864,0.15941640052659023,0.07727925881901539,0.10789313451160472,0.19966039832907442,0.22741053371572645,0.1796181985399311,0.17443745578860248,0.22096802136860602,0.1546709286927143,0.23078550063767952
6.949999999999958,0.39683841523358776,0.3364006680799685,0.3871404289636384,0.39137542174510637,0.3644961816905937,0.29221770240191236,0.31920743938396956,0.4048694180847466,0.43014491277978484,0.38582917031336605,0.37841569800141994,0.4237145593979394,0.36404102931752275,0.4333322733653582
6.959999999999958,0.6061777189407433,0.5527562880585498,0.5981293195986572,0.6004141012839197,0.5746733786905994,0.5180705163498844,0.5386635731215299,0.6150286794290101,0.6367128942389471,0.5973638219688813,0.5872714637309161,0.630570841202394,0.5801733263294953,0.639707411720127
6.969999999999958,0.8186926406673147,0.7743165277656303,0.81273100733503,0.8125098403842967,0.7884126738391776,0.7525717346963983,0.7642250033219333,0.8285989058869186,0.8457830958715067,0.8125916545406934,0.799559817847203,0.8402112341714003,0.8011879550727072,0.8486004563869486
6.979999999999958,1.0325479252404368,0.9985006270513566,1.0289518801655677,1.0258555098455744,1.003779445406645,0.9919887723310539,0.9929634693965105,1.0436627113504737,1.0557845571230027,1.0294528851370326,1.013464806201122,1.0510362302220388,1.0245553432477943,1.0584611317188863
6.989999999999958,1.2458298817856877,1.2224290596229679,1.2446783872552614,1.238577687898067,1.2187193836804153,1.2317437169715366,1.2215327566728997,1.2582024840534634,1.2651220616416197,1.2457639772598221,1.2270553403551423,1.261391245456355,1.2474938666287407,1.2677106084372287
6.999999999999957,1.4568293280975781,1.4434328503273188,1.458003124295102,1.4490110129753953,1.43137165516835,1.4674183093109732,1.4468030822715379,1.4704055693035147,1.4723948670919111,1.4595590799190121,1.438572233349631,1.4697975915842854,1.4674543834621976,1.4749573652769816
7.009999999999957,-1.477334479047654,-1.4821153907648188,-1.4741123478068272,-1.4856867119103814,-1.5012763038713226,-1.4459209254316387,-1.4751927308422312,-1.4626916699736252,-1.4650346649483519,-1.472236679116841,-1.4949346424936771,-1.4664628510501454,-1.4590796188813195,-1.4624348693453617
7.019999999999957,-1.2742455624081037,-1.2722296310787118,-1.2693488357443592,-1.2830719813828557,-1.2969008524526766,-1.226922279191688,-1.2626362799314668,-1.2587248465441583,-1.264600816647749,-1.2673163183450886,-1.2911220536099561,-1.264893675494272,-1.2500421477990644,-1.261905492979573
7.029999999999957,-1.075767973756656,-1.068899347840607,-1.0696067273745193,-1.0849938429459844,-1.0974144089915678,-1.0176086183454627,-1.057529988490467,-1.0595782636368953,-1.0681098155188455,-1.0675729067639281,-1.0919175441563516,-1.0673516431174503,-1.0473800364080634,-1.0652698499021436
7.0399999999999565,-0.8817757614138205,-0.8719023556773721,-0.8747500312042475,-0.8913220955596204,-0.9027023874183541,-0.8174135459570931,-0.8595636607331361,-0.865121932178957,-0.8754491099593442,-0.8728512799609225,-0.897242992632992,-0.8737546708570837,-0.8508599419426064,-0.8724259877812818
7.049999999999956,-0.691877601956611,-0.6806278235178951,-0.6843491890919441,-0.7016686699788754,-0.7123596846919118,-0.6252263194942614,-0.6679929186180996,-0.6749455106623407,-0.6862851827151857,-0.6826980421136689,-0.7067383852847152,-0.6837825974998066,-0.6598805496227758,-0.6830505832206741
7.059999999999956,-0.5055430177336034,-0.49428209624023917,-0.49782306396838755,-0.5155105819568859,-0.5258284254760199,-0.4397468916968025,-0.48188447572033427,-0.4884927142327932,-0.5001660337016023,-0.496508582124424,-0.5198905010825867,-0.49698435544218567,-0.4736681723051055,-0.49670034468602403
7.069999999999956,-0.322203022516101,-0.31203997449574017,-0.31455044582279074,-0.3322880443568319,-0.34250730647284555,-0.2597113570188422,-0.30028873113917837,-0.3051676884457152,-0.3166049761308411,-0.31364130784406297,-0.3361372242559802,-0.3128663933213153,-0.2914207453322172,-0.3128954005802766
7.079999999999956,-0.14131928153611809,-0.13313944229847824,-0.13394534642281483,-0.15147198148561997,-0.1618262339129365,-0.08401002610518546,-0.12234252776098413,-0.12440747154094925,-0.13513985553530544,-0.1334939540603018,-0.15494024245830765,-0.13095559077039604,-0.1123983047780938,-0.1311785433273136
7.0899999999999554,0.03757626139606514,0.043069976205026304,0.044500710025728654,0.02739724386130643,0.016711167278118725,0.08826745415491549,0.05268204560127273,0.05427689121243667,0.044631981041783016,0.04445413397578993,0.02417247914363967,0.049163201532141224,0.06403066721755069,0.04884955658355829
7.099999999999955,0.21486620253598993,0.21711274411103246,0.22120298943267122,0.2046950274843093,0.19351122561876208,0.25783143415129617,0.22536617536697567,0.23128482652185922,0.22303973896471496,0.2206267965967195,0.2015894457029998,0.22783162398994894,0.2383754191229332,0.22751608463700324
7.109999999999955,0.39085131129022377,0.38939603716545496,0.3964878111396378,0.3807162117955744,0.3688937190668075,0.4252169335832222,0.39615709319707404,0.40693015997640564,0.4003421024056257,0.3953559737886819,0.3776178430914726,0.40531987263017477,0.4110315968097297,0.40507869414191683
7.119999999999955,0.5657678053872439,0.5602335912168273,0.570610968898257,0.5556922325206303,0.5431095264095716,0.5908219848241545,0.5653958816278442,0.5814589893461073,0.5767428374789241,0.5689007649712448,0.5524998591634384,0.581841938335603,0.5823047289381883,0.5817408354807921
7.129999999999955,0.7398137489218628,0.7298787465153094,0.7437854500769575,0.7298172903731848,0.7163676247708556,0.7549526836511584,0.733353977837486,0.7550768037844425,0.7524151063737237,0.7414757074317088,0.7264384409584934,0.7575798823834424,0.7524428217087751,0.7576758458161127
