time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
2.8697399923846962,-0.05726413872271322,-0.08050004053887984,-0.0969801859213741,-0.12066318893233624,-0.1417490430948203,2.027419416747766e-9,-0.06213525589964597,-0.06666820773204819,-0.09745489860740592,-0.08806763435364899,-0.13858176112051973,-0.10809825523356187,-0.0659327087868213,-0.03444149208990748
2.879739992384696,-0.05726413872271278,-0.08050004053887949,-0.09698018592137347,-0.12066318893233588,-0.14174904309482012,2.0274197781727285e-9,-0.06213525589964552,-0.06666820773204767,-0.09745489860740564,-0.0880676343536487,-0.13858176112051945,-0.10809825523356124,-0.0659327087868208,-0.03444149208990696
2.889739992384696,-0.05726413872271132,-0.08050004053887795,-0.09698018592137213,-0.12066318893233444,-0.14174904309481845,2.0274212155010073e-9,-0.062135255899644075,-0.0666682077320463,-0.097454898607404,-0.08806763435364715,-0.1385817611205179,-0.10809825523355998,-0.06593270878681934,-0.034441492089905566
2.8997399923846956,-0.057264138722712514,-0.08050004053887937,-0.09698018592137345,-0.12066318893233588,-0.14174904309481987,2.0274200966269167e-9,-0.06213525589964528,-0.06666820773204754,-0.0974548986074054,-0.08806763435364864,-0.13858176112051923,-0.10809825523356127,-0.0659327087868206,-0.03444149208990673
2.9097399923846954,-0.05726413872271186,-0.08050004053887863,-0.09698018592137267,-0.12066318893233495,-0.141749043094819,2.0274206075636045e-9,-0.062135255899644595,-0.06666820773204683,-0.09745489860740458,-0.08806763435364767,-0.13858176112051845,-0.10809825523356038,-0.06593270878681995,-0.03444149208990623
2.919739992384695,-0.05726413872271286,-0.08050004053887941,-0.09698018592137357,-0.12066318893233584,-0.14174904309481998,2.027419853469868e-9,-0.06213525589964544,-0.06666820773204778,-0.09745489860740554,-0.08806763435364863,-0.1385817611205193,-0.10809825523356144,-0.06593270878682071,-0.03444149208990712
2.929739992384695,-0.057264138722711536,-0.08050004053887823,-0.0969801859213724,-0.12066318893233466,-0.14174904309481873,2.0274208888230035e-9,-0.06213525589964439,-0.06666820773204643,-0.09745489860740426,-0.08806763435364742,-0.13858176112051812,-0.10809825523356009,-0.06593270878681964,-0.034441492089905774
2.9397399923846947,-0.05726413872271357,-0.08050004053888027,-0.09698018592137458,-0.12066318893233664,-0.1417490430948207,2.027419151451714e-9,-0.06213525589964628,-0.0666682077320486,-0.0974548986074063,-0.08806763435364938,-0.1385817611205202,-0.10809825523356237,-0.06593270878682173,-0.03444149208990773
2.9497399923846945,-0.05726413872271239,-0.08050004053887895,-0.09698018592137345,-0.12066318893233546,-0.1417490430948196,2.027420243676761e-9,-0.06213525589964501,-0.06666820773204751,-0.0974548986074052,-0.08806763435364826,-0.1385817611205189,-0.10809825523356131,-0.06593270878682045,-0.034441492089906725
2.9597399923846943,-0.05726413872271213,-0.08050004053887864,-0.09698018592137309,-0.12066318893233524,-0.14174904309481925,2.027420474447539e-9,-0.06213525589964482,-0.0666682077320471,-0.09745489860740486,-0.08806763435364796,-0.1385817611205186,-0.10809825523356077,-0.06593270878682027,-0.034441492089906316
2.969739992384694,-0.05726413872271465,-0.08050004053888114,-0.09698018592137549,-0.12066318893233768,-0.1417490430948218,2.0274181830350383e-9,-0.062135255899647295,-0.06666820773204965,-0.0974548986074074,-0.0880676343536504,-0.1385817611205212,-0.10809825523356344,-0.0659327087868225,-0.03444149208990885
2.979739992384694,-0.057264138722712216,-0.08050004053887877,-0.09698018592137307,-0.12066318893233524,-0.14174904309481928,2.0274204796415265e-9,-0.06213525589964487,-0.0666682077320472,-0.09745489860740487,-0.08806763435364796,-0.13858176112051876,-0.10809825523356105,-0.06593270878682024,-0.034441492089906336
2.9897399923846937,-0.057264138722712896,-0.08050004053887952,-0.09698018592137372,-0.12066318893233588,-0.14174904309482003,2.027419894458715e-9,-0.062135255899645414,-0.06666820773204783,-0.09745489860740557,-0.08806763435364864,-0.1385817611205195,-0.10809825523356155,-0.06593270878682078,-0.03444149208990706
2.9997399923846935,-0.057264138722713666,-0.08050004053888019,-0.09698018592137458,-0.12066318893233673,-0.1417490430948207,2.027419136198348e-9,-0.06213525589964634,-0.06666820773204868,-0.09745489860740633,-0.08806763435364945,-0.13858176112052015,-0.1080982552335624,-0.06593270878682177,-0.0344414920899079
3.0097399923846933,-0.0572641387227129,-0.08050004053887967,-0.09698018592137372,-0.12066318893233606,-0.14174904309482017,2.0274196890595714e-9,-0.062135255899645664,-0.0666682077320479,-0.09745489860740575,-0.08806763435364884,-0.13858176112051956,-0.1080982552335615,-0.06593270878682093,-0.03444149208990723
3.019739992384693,-0.057264138722713444,-0.08050004053887996,-0.09698018592137421,-0.1206631889323365,-0.14174904309482067,2.0274193913746865e-9,-0.062135255899646004,-0.06666820773204836,-0.0974548986074062,-0.0880676343536492,-0.13858176112051993,-0.108098255233562,-0.06593270878682138,-0.034441492089907814
3.029739992384693,-0.057264138722713354,-0.08050004053887992,-0.09698018592137421,-0.12066318893233635,-0.1417490430948203,2.0274194968956725e-9,-0.0621352558996459,-0.06666820773204825,-0.09745489860740603,-0.08806763435364907,-0.13858176112051987,-0.10809825523356215,-0.06593270878682121,-0.034441492089907585
3.0397399923846926,-0.05726413872271365,-0.0805000405388803,-0.09698018592137432,-0.12066318893233687,-0.14174904309482073,2.0274191571815247e-9,-0.06213525589964628,-0.06666820773204858,-0.09745489860740646,-0.08806763435364957,-0.13858176112052017,-0.10809825523356216,-0.0659327087868215,-0.03444149208990801
3.0497399923846924,-0.0572641387227129,-0.08050004053887956,-0.09698018592137377,-0.12066318893233613,-0.1417490430948202,2.027419914156981e-9,-0.06213525589964549,-0.06666820773204792,-0.09745489860740571,-0.08806763435364878,-0.1385817611205196,-0.10809825523356158,-0.06593270878682073,-0.0344414920899073
3.059739992384692,-0.05726413872271304,-0.08050004053887956,-0.09698018592137381,-0.1206631889323362,-0.14174904309482006,2.0274197796920372e-9,-0.062135255899645594,-0.06666820773204807,-0.09745489860740592,-0.08806763435364885,-0.13858176112051937,-0.10809825523356176,-0.06593270878682095,-0.03444149208990762
3.069739992384692,-0.05726413872271328,-0.08050004053887981,-0.09698018592137404,-0.12066318893233643,-0.1417490430948205,2.0274195679240235e-9,-0.06213525589964586,-0.06666820773204817,-0.09745489860740614,-0.08806763435364906,-0.13858176112051981,-0.10809825523356176,-0.0659327087868212,-0.0344414920899078
3.0797399923846918,-0.057264138722714554,-0.08050004053888107,-0.09698018592137528,-0.12066318893233777,-0.14174904309482186,2.0274184436433953e-9,-0.06213525589964703,-0.06666820773204954,-0.0974548986074074,-0.08806763435365045,-0.1385817611205212,-0.10809825523356315,-0.06593270878682232,-0.03444149208990905
3.0897399923846915,-0.057264138722713395,-0.08050004053887999,-0.09698018592137421,-0.12066318893233656,-0.14174904309482037,2.027419367060697e-9,-0.06213525589964594,-0.06666820773204829,-0.09745489860740622,-0.08806763435364919,-0.13858176112051984,-0.10809825523356197,-0.06593270878682136,-0.034441492089907884
3.0997399923846913,-0.057264138722713645,-0.08050004053888025,-0.09698018592137427,-0.12066318893233677,-0.14174904309482086,2.027419201101796e-9,-0.06213525589964601,-0.0666682077320486,-0.09745489860740653,-0.0880676343536494,-0.13858176112052026,-0.10809825523356219,-0.06593270878682132,-0.034441492089908286
3.109739992384691,-0.05726413872271488,-0.0805000405388815,-0.09698018592137586,-0.12066318893233816,-0.14174904309482214,2.027417999777215e-9,-0.06213525589964751,-0.06666820773204997,-0.09745489860740783,-0.08806763435365078,-0.13858176112052153,-0.10809825523356373,-0.06593270878682292,-0.03444149208990942
3.119739992384691,-0.05726413872271473,-0.08050004053888123,-0.09698018592137542,-0.12066318893233788,-0.1417490430948219,2.0274182417801734e-9,-0.06213525589964722,-0.06666820773204962,-0.09745489860740757,-0.0880676343536505,-0.13858176112052123,-0.1080982552335632,-0.06593270878682257,-0.0344414920899093
3.1297399923846907,-0.05726413872271435,-0.08050004053888087,-0.0969801859213747,-0.12066318893233745,-0.14174904309482148,2.027418660734989e-9,-0.06213525589964662,-0.06666820773204905,-0.09745489860740716,-0.08806763435365013,-0.1385817611205208,-0.10809825523356259,-0.06593270878682186,-0.03444149208990878
3.1397399923846905,-0.057264138722713506,-0.08050004053888012,-0.09698018592137408,-0.12066318893233677,-0.1417490430948207,2.0274193537411905e-9,-0.062135255899646025,-0.06666820773204844,-0.09745489860740636,-0.08806763435364942,-0.13858176112052012,-0.108098255233562,-0.06593270878682125,-0.03444149208990806
3.1497399923846903,-0.05726413872271453,-0.0805000405388812,-0.0969801859213754,-0.12066318893233777,-0.1417490430948217,2.0274182860043773e-9,-0.06213525589964722,-0.06666820773204961,-0.09745489860740732,-0.08806763435365038,-0.13858176112052115,-0.10809825523356319,-0.06593270878682254,-0.034441492089909084
3.15973999238469,-0.05726413872271294,-0.08050004053887953,-0.09698018592137364,-0.12066318893233614,-0.1417490430948202,2.0274198337246647e-9,-0.06213525589964544,-0.06666820773204789,-0.09745489860740583,-0.08806763435364881,-0.13858176112051956,-0.10809825523356144,-0.06593270878682071,-0.03444149208990744
3.16973999238469,-0.05726413872271402,-0.08050004053888067,-0.09698018592137468,-0.12066318893233718,-0.14174904309482125,2.0274187568679086e-9,-0.062135255899646746,-0.06666820773204898,-0.09745489860740687,-0.08806763435364992,-0.13858176112052065,-0.10809825523356266,-0.06593270878682199,-0.03444149208990841
3.1797399923846896,-0.057264138722712764,-0.08050004053887935,-0.09698018592137363,-0.12066318893233578,-0.14174904309481992,2.027419788538269e-9,-0.062135255899645525,-0.06666820773204779,-0.09745489860740549,-0.08806763435364852,-0.13858176112051934,-0.10809825523356137,-0.06593270878682089,-0.034441492089907225
3.1897399923846894,-0.057264138722713624,-0.08050004053888021,-0.09698018592137442,-0.12066318893233671,-0.14174904309482073,2.0274192915533947e-9,-0.062135255899646066,-0.0666682077320486,-0.09745489860740639,-0.08806763435364945,-0.13858176112052017,-0.1080982552335624,-0.0659327087868214,-0.03444149208990795
3.199739992384689,-0.05726413872271307,-0.08050004053887974,-0.09698018592137371,-0.12066318893233634,-0.1417490430948204,2.0274196404722917e-9,-0.06213525589964562,-0.066668207732048,-0.0974548986074059,-0.08806763435364898,-0.1385817611205197,-0.1080982552335616,-0.06593270878682095,-0.034441492089907384
3.209739992384689,-0.05726413872271232,-0.08050004053887914,-0.09698018592137306,-0.12066318893233557,-0.14174904309481978,2.02742035806742e-9,-0.062135255899645025,-0.06666820773204717,-0.09745489860740522,-0.08806763435364828,-0.13858176112051923,-0.10809825523356073,-0.06593270878682024,-0.03444149208990656
3.2197399923846888,-0.05726413872271179,-0.08050004053887841,-0.09698018592137263,-0.12066318893233495,-0.141749043094819,2.027420767671623e-9,-0.06213525589964446,-0.06666820773204678,-0.09745489860740457,-0.08806763435364769,-0.1385817611205183,-0.10809825523356047,-0.06593270878681984,-0.03444149208990597
3.2297399923846886,-0.05726413872271103,-0.08050004053887781,-0.09698018592137184,-0.12066318893233424,-0.14174904309481828,2.0274213675346876e-9,-0.062135255899643936,-0.06666820773204597,-0.09745489860740382,-0.08806763435364702,-0.13858176112051762,-0.10809825523355956,-0.06593270878681921,-0.03444149208990525
3.2397399923846883,-0.057264138722711674,-0.08050004053887863,-0.09698018592137239,-0.12066318893233487,-0.14174904309481917,2.0274207202542595e-9,-0.0621352558996446,-0.06666820773204658,-0.09745489860740433,-0.08806763435364764,-0.13858176112051868,-0.10809825523356013,-0.0659327087868198,-0.03444149208990558
3.249739992384688,-0.05726413872271137,-0.0805000405388781,-0.09698018592137224,-0.12066318893233441,-0.1417490430948187,2.027421100492479e-9,-0.0621352558996442,-0.06666820773204632,-0.09745489860740392,-0.08806763435364721,-0.1385817611205181,-0.10809825523356009,-0.06593270878681952,-0.03444149208990517
3.259739992384688,-0.057264138722710446,-0.08050004053887705,-0.09698018592137131,-0.1206631889323335,-0.14174904309481762,2.0274219758599306e-9,-0.06213525589964329,-0.06666820773204538,-0.09745489860740301,-0.08806763435364627,-0.13858176112051698,-0.10809825523355904,-0.06593270878681863,-0.0344414920899043
3.2697399923846877,-0.05726413872270981,-0.08050004053887665,-0.0969801859213707,-0.12066318893233277,-0.14174904309481706,2.0274223505474024e-9,-0.06213525589964274,-0.06666820773204482,-0.09745489860740231,-0.08806763435364556,-0.13858176112051648,-0.10809825523355858,-0.06593270878681806,-0.03444149208990349
3.2797399923846875,-0.05726413872271096,-0.0805000405388779,-0.09698018592137182,-0.12066318893233414,-0.14174904309481837,2.027421356374554e-9,-0.06213525589964389,-0.06666820773204593,-0.09745489860740357,-0.08806763435364705,-0.1385817611205178,-0.1080982552335597,-0.06593270878681916,-0.03444149208990449
3.2897399923846873,-0.05726413872270988,-0.080500040538877,-0.09698018592137103,-0.12066318893233288,-0.1417490430948172,2.0274221455118887e-9,-0.06213525589964312,-0.066668207732045,-0.09745489860740232,-0.08806763435364588,-0.13858176112051684,-0.10809825523355875,-0.06593270878681846,-0.03444149208990347
3.299739992384687,-0.057264138722709836,-0.08050004053887667,-0.09698018592137081,-0.12066318893233278,-0.14174904309481715,2.0274222577038766e-9,-0.062135255899642944,-0.06666820773204483,-0.09745489860740231,-0.08806763435364579,-0.1385817611205165,-0.10809825523355862,-0.06593270878681826,-0.03444149208990322
3.309739992384687,-0.05726413872270885,-0.08050004053887597,-0.09698018592136984,-0.12066318893233186,-0.14174904309481628,2.0274229615088477e-9,-0.06213525589964227,-0.06666820773204393,-0.09745489860740134,-0.08806763435364495,-0.13858176112051587,-0.10809825523355769,-0.06593270878681742,-0.034441492089902284
3.3197399923846866,-0.0572641387227084,-0.08050004053887559,-0.09698018592136926,-0.12066318893233151,-0.14174904309481598,2.0274235109667877e-9,-0.062135255899641625,-0.06666820773204325,-0.09745489860740095,-0.08806763435364451,-0.1385817611205155,-0.10809825523355687,-0.06593270878681673,-0.03444149208990163
3.3297399923846864,-0.05726413872270717,-0.08050004053887429,-0.09698018592136826,-0.12066318893233023,-0.14174904309481462,2.0274245936345497e-9,-0.062135255899640446,-0.06666820773204217,-0.09745489860739967,-0.08806763435364319,-0.1385817611205141,-0.10809825523355603,-0.06593270878681573,-0.03444149208990047
3.339739992384686,-0.05726413872270839,-0.08050004053887573,-0.09698018592136942,-0.12066318893233136,-0.1417490430948159,2.0274233913600065e-9,-0.062135255899641764,-0.06666820773204332,-0.0974548986074007,-0.08806763435364447,-0.1385817611205155,-0.10809825523355711,-0.06593270878681701,-0.03444149208990154
3.349739992384686,-0.05726413872270792,-0.0805000405388751,-0.096980185921369,-0.12066318893233109,-0.14174904309481554,2.0274239100958217e-9,-0.062135255899641174,-0.06666820773204288,-0.09745489860740043,-0.08806763435364408,-0.13858176112051498,-0.10809825523355676,-0.06593270878681644,-0.03444149208990113
3.359739992384686,-0.057264138722707726,-0.08050004053887494,-0.09698018592136876,-0.12066318893233088,-0.14174904309481529,2.0274239839325154e-9,-0.062135255899641036,-0.06666820773204273,-0.09745489860740021,-0.08806763435364386,-0.1385817611205148,-0.10809825523355648,-0.06593270878681633,-0.034441492089900966
3.3697399923846856,-0.057264138722709315,-0.0805000405388767,-0.09698018592137032,-0.12066318893233244,-0.14174904309481692,2.0274225616221316e-9,-0.06213525589964275,-0.06666820773204427,-0.09745489860740167,-0.08806763435364548,-0.13858176112051648,-0.108098255233558,-0.06593270878681791,-0.034441492089902374
3.3797399923846854,-0.05726413872270998,-0.08050004053887695,-0.09698018592137102,-0.120663188932333,-0.14174904309481745,2.0274220978979515e-9,-0.06213525589964307,-0.06666820773204495,-0.09745489860740236,-0.08806763435364597,-0.13858176112051698,-0.10809825523355879,-0.06593270878681838,-0.03444149208990313
3.389739992384685,-0.057264138722708545,-0.08050004053887566,-0.09698018592136969,-0.1206631889323316,-0.14174904309481604,2.027423326335731e-9,-0.062135255899641785,-0.06666820773204366,-0.09745489860740106,-0.08806763435364465,-0.13858176112051546,-0.10809825523355737,-0.06593270878681705,-0.03444149208990202
3.399739992384685,-0.05726413872270824,-0.08050004053887538,-0.0969801859213691,-0.1206631889323315,-0.14174904309481579,2.027423741417909e-9,-0.06213525589964149,-0.0666682077320431,-0.09745489860740086,-0.0880676343536443,-0.13858176112051532,-0.10809825523355679,-0.06593270878681666,-0.03444149208990179
3.4097399923846847,-0.05726413872271097,-0.08050004053887808,-0.0969801859213718,-0.12066318893233423,-0.14174904309481856,2.027421332626153e-9,-0.062135255899644026,-0.06666820773204583,-0.09745489860740364,-0.08806763435364709,-0.13858176112051795,-0.10809825523355955,-0.06593270878681928,-0.034441492089904394
3.4197399923846845,-0.0572641387227099,-0.08050004053887685,-0.09698018592137067,-0.12066318893233308,-0.1417490430948172,2.0274222543235328e-9,-0.06213525589964294,-0.06666820773204479,-0.09745489860740253,-0.08806763435364601,-0.1385817611205166,-0.10809825523355833,-0.06593270878681812,-0.03444149208990355
3.4297399923846843,-0.05726413872271131,-0.08050004053887817,-0.09698018592137217,-0.1206631889323344,-0.14174904309481867,2.027421087188098e-9,-0.06213525589964408,-0.06666820773204629,-0.09745489860740389,-0.08806763435364721,-0.13858176112051812,-0.10809825523356008,-0.06593270878681932,-0.034441492089905
3.439739992384684,-0.057264138722710606,-0.0805000405388774,-0.09698018592137155,-0.1206631889323337,-0.14174904309481795,2.0274216508833157e-9,-0.06213525589964363,-0.06666820773204558,-0.09745489860740328,-0.0880676343536466,-0.13858176112051737,-0.10809825523355931,-0.0659327087868189,-0.03444149208990437
3.449739992384684,-0.05726413872271234,-0.08050004053887931,-0.09698018592137311,-0.12066318893233552,-0.14174904309481978,2.027420062604604e-9,-0.062135255899645234,-0.06666820773204726,-0.097454898607405,-0.08806763435364845,-0.1385817611205192,-0.10809825523356094,-0.06593270878682055,-0.034441492089906135
3.4597399923846837,-0.057264138722711556,-0.08050004053887817,-0.09698018592137227,-0.12066318893233478,-0.14174904309481892,2.0274208944336555e-9,-0.06213525589964428,-0.06666820773204644,-0.09745489860740424,-0.0880676343536475,-0.13858176112051832,-0.10809825523356016,-0.06593270878681942,-0.034441492089905525
3.4697399923846834,-0.05726413872271234,-0.08050004053887926,-0.09698018592137314,-0.1206631889323353,-0.14174904309481956,2.0274200945193267e-9,-0.06213525589964534,-0.06666820773204725,-0.09745489860740478,-0.08806763435364821,-0.13858176112051906,-0.1080982552335609,-0.06593270878682057,-0.034441492089906
3.4797399923846832,-0.05726413872271167,-0.08050004053887845,-0.09698018592137252,-0.12066318893233476,-0.14174904309481895,2.027420924719551e-9,-0.062135255899644394,-0.06666820773204653,-0.09745489860740428,-0.0880676343536475,-0.13858176112051843,-0.10809825523356038,-0.06593270878681963,-0.0344414920899055
3.489739992384683,-0.057264138722712285,-0.0805000405388793,-0.09698018592137315,-0.12066318893233545,-0.14174904309481975,2.0274201285423464e-9,-0.062135255899645296,-0.06666820773204724,-0.09745489860740493,-0.08806763435364832,-0.13858176112051923,-0.10809825523356095,-0.0659327087868206,-0.034441492089906184
3.499739992384683,-0.057264138722713236,-0.08050004053888013,-0.09698018592137402,-0.12066318893233642,-0.14174904309482064,2.0274193008301798e-9,-0.062135255899646184,-0.06666820773204817,-0.09745489860740592,-0.08806763435364928,-0.1385817611205201,-0.1080982552335619,-0.06593270878682138,-0.03444149208990715
3.5097399923846826,-0.05726413872271315,-0.08050004053887973,-0.09698018592137392,-0.12066318893233613,-0.14174904309482028,2.0274195195337786e-9,-0.062135255899645865,-0.06666820773204811,-0.09745489860740579,-0.08806763435364899,-0.13858176112051973,-0.10809825523356184,-0.06593270878682099,-0.03444149208990705
3.5197399923846824,-0.05726413872271235,-0.08050004053887898,-0.09698018592137325,-0.12066318893233535,-0.1417490430948195,2.0274203161867385e-9,-0.06213525589964505,-0.06666820773204726,-0.09745489860740492,-0.08806763435364812,-0.13858176112051887,-0.10809825523356115,-0.06593270878682048,-0.034441492089906274
3.529739992384682,-0.057264138722711806,-0.08050004053887846,-0.09698018592137263,-0.12066318893233488,-0.14174904309481895,2.027420776927109e-9,-0.06213525589964459,-0.06666820773204675,-0.09745489860740444,-0.0880676343536476,-0.1385817611205184,-0.10809825523356044,-0.06593270878681987,-0.03444149208990581
3.539739992384682,-0.05726413872271117,-0.08050004053887783,-0.09698018592137188,-0.12066318893233433,-0.14174904309481826,2.0274213115397626e-9,-0.062135255899643825,-0.06666820773204608,-0.09745489860740392,-0.0880676343536471,-0.13858176112051776,-0.10809825523355975,-0.06593270878681916,-0.034441492089905316
3.5497399923846817,-0.05726413872271303,-0.08050004053887966,-0.09698018592137371,-0.12066318893233635,-0.14174904309482028,2.02741975136604e-9,-0.06213525589964555,-0.0666682077320479,-0.09745489860740582,-0.08806763435364905,-0.1385817611205196,-0.10809825523356147,-0.06593270878682081,-0.03444149208990703
3.5597399923846815,-0.057264138722711314,-0.08050004053887802,-0.09698018592137202,-0.12066318893233452,-0.14174904309481862,2.0274211947043082e-9,-0.06213525589964399,-0.06666820773204626,-0.09745489860740403,-0.08806763435364723,-0.13858176112051795,-0.10809825523355983,-0.06593270878681924,-0.034441492089905344
3.5697399923846813,-0.057264138722711515,-0.0805000405388784,-0.0969801859213725,-0.12066318893233476,-0.14174904309481892,2.027420795814998e-9,-0.062135255899644595,-0.06666820773204653,-0.0974548986074043,-0.08806763435364756,-0.13858176112051837,-0.10809825523356022,-0.0659327087868199,-0.03444149208990563
3.579739992384681,-0.05726413872271262,-0.08050004053887944,-0.09698018592137321,-0.12066318893233553,-0.14174904309481984,2.0274198969648663e-9,-0.062135255899645386,-0.0666682077320474,-0.09745489860740517,-0.08806763435364844,-0.13858176112051926,-0.10809825523356091,-0.06593270878682062,-0.034441492089906656
3.589739992384681,-0.057264138722712236,-0.08050004053887909,-0.09698018592137315,-0.12066318893233537,-0.14174904309481964,2.027420343392008e-9,-0.06213525589964504,-0.06666820773204715,-0.09745489860740496,-0.08806763435364817,-0.13858176112051915,-0.10809825523356097,-0.06593270878682028,-0.03444149208990628
3.5997399923846807,-0.05726413872271303,-0.08050004053887976,-0.09698018592137399,-0.12066318893233612,-0.14174904309482017,2.027419704053907e-9,-0.06213525589964572,-0.06666820773204803,-0.09745489860740568,-0.08806763435364885,-0.1385817611205197,-0.10809825523356173,-0.06593270878682105,-0.03444149208990715
3.6097399923846805,-0.05726413872271236,-0.08050004053887906,-0.09698018592137325,-0.12066318893233552,-0.1417490430948197,2.0274202876203464e-9,-0.06213525589964502,-0.06666820773204739,-0.09745489860740522,-0.08806763435364828,-0.1385817611205191,-0.10809825523356116,-0.06593270878682035,-0.03444149208990655
3.6197399923846802,-0.057264138722711876,-0.0805000405388785,-0.09698018592137275,-0.12066318893233495,-0.14174904309481906,2.02742071179888e-9,-0.06213525589964464,-0.06666820773204676,-0.09745489860740456,-0.0880676343536477,-0.1385817611205184,-0.10809825523356038,-0.06593270878682,-0.034441492089905844
3.62973999238468,-0.05726413872271124,-0.080500040538878,-0.09698018592137211,-0.1206631889323345,-0.1417490430948186,2.0274212202180465e-9,-0.06213525589964412,-0.06666820773204622,-0.09745489860740415,-0.08806763435364723,-0.13858176112051793,-0.10809825523355991,-0.06593270878681942,-0.03444149208990551
3.63973999238468,-0.057264138722711654,-0.0805000405388782,-0.0969801859213724,-0.12066318893233477,-0.14174904309481873,2.0274209130278005e-9,-0.06213525589964438,-0.06666820773204654,-0.09745489860740435,-0.08806763435364746,-0.13858176112051812,-0.10809825523356024,-0.06593270878681953,-0.034441492089905726
3.6497399923846796,-0.05726413872271153,-0.08050004053887826,-0.09698018592137217,-0.12066318893233481,-0.14174904309481898,2.027420953088496e-9,-0.062135255899644345,-0.0666682077320464,-0.09745489860740433,-0.08806763435364764,-0.13858176112051826,-0.10809825523355998,-0.06593270878681948,-0.03444149208990557
3.6597399923846794,-0.05726413872271339,-0.08050004053887998,-0.09698018592137428,-0.12066318893233625,-0.14174904309482042,2.027419323559586e-9,-0.06213525589964601,-0.06666820773204833,-0.09745489860740586,-0.0880676343536492,-0.1385817611205199,-0.10809825523356209,-0.06593270878682148,-0.0344414920899073
3.669739992384679,-0.05726413872271092,-0.08050004053887767,-0.09698018592137188,-0.12066318893233395,-0.14174904309481814,2.027421472359304e-9,-0.06213525589964384,-0.06666820773204586,-0.09745489860740356,-0.08806763435364673,-0.13858176112051757,-0.1080982552335595,-0.06593270878681916,-0.03444149208990491
3.679739992384679,-0.0572641387227101,-0.080500040538877,-0.09698018592137114,-0.12066318893233335,-0.14174904309481742,2.027422146292896e-9,-0.06213525589964317,-0.06666820773204508,-0.09745489860740283,-0.08806763435364603,-0.13858176112051693,-0.1080982552335588,-0.06593270878681848,-0.03444149208990413
3.6897399923846788,-0.057264138722711216,-0.08050004053887808,-0.09698018592137224,-0.12066318893233446,-0.1417490430948186,2.0274211658135323e-9,-0.062135255899644116,-0.06666820773204626,-0.097454898607404,-0.0880676343536472,-0.13858176112051804,-0.10809825523356008,-0.06593270878681941,-0.03444149208990529
3.6997399923846785,-0.057264138722710946,-0.08050004053887762,-0.09698018592137189,-0.12066318893233399,-0.1417490430948182,2.0274214601392843e-9,-0.06213525589964377,-0.06666820773204597,-0.09745489860740349,-0.08806763435364678,-0.13858176112051765,-0.1080982552335598,-0.06593270878681912,-0.03444149208990474
3.7097399923846783,-0.05726413872271121,-0.08050004053887816,-0.09698018592137209,-0.12066318893233442,-0.14174904309481853,2.027421116951324e-9,-0.062135255899644234,-0.06666820773204626,-0.0974548986074039,-0.08806763435364724,-0.13858176112051795,-0.10809825523355987,-0.06593270878681944,-0.03444149208990502
3.719739992384678,-0.05726413872271057,-0.0805000405388774,-0.09698018592137127,-0.12066318893233369,-0.1417490430948178,2.0274217110247614e-9,-0.06213525589964339,-0.06666820773204545,-0.09745489860740322,-0.08806763435364647,-0.13858176112051732,-0.10809825523355901,-0.06593270878681862,-0.034441492089904366
3.729739992384678,-0.05726413872271133,-0.0805000405388782,-0.09698018592137234,-0.12066318893233444,-0.14174904309481862,2.0274210231322207e-9,-0.062135255899644304,-0.0666682077320463,-0.09745489860740394,-0.08806763435364723,-0.13858176112051807,-0.10809825523356013,-0.06593270878681953,-0.03444149208990516
3.7397399923846777,-0.057264138722711556,-0.08050004053887842,-0.09698018592137231,-0.12066318893233467,-0.14174904309481887,2.027420901918588e-9,-0.06213525589964442,-0.06666820773204643,-0.09745489860740417,-0.08806763435364748,-0.13858176112051832,-0.10809825523356009,-0.06593270878681967,-0.034441492089905205
3.7497399923846775,-0.05726413872271179,-0.08050004053887862,-0.09698018592137266,-0.12066318893233478,-0.14174904309481903,2.0274205120628665e-9,-0.06213525589964478,-0.06666820773204667,-0.09745489860740414,-0.08806763435364774,-0.13858176112051854,-0.10809825523356038,-0.06593270878682009,-0.03444149208990526
3.7597399923846773,-0.057264138722712334,-0.08050004053887908,-0.0969801859213731,-0.12066318893233555,-0.1417490430948196,2.0274202012111447e-9,-0.062135255899645046,-0.0666682077320472,-0.09745489860740499,-0.08806763435364831,-0.13858176112051904,-0.1080982552335609,-0.0659327087868204,-0.03444149208990596
3.769739992384677,-0.05726413872271041,-0.08050004053887742,-0.09698018592137155,-0.12066318893233326,-0.14174904309481762,2.02742172779333e-9,-0.06213525589964357,-0.06666820773204542,-0.09745489860740277,-0.08806763435364633,-0.13858176112051723,-0.1080982552335593,-0.06593270878681888,-0.034441492089903936
3.779739992384677,-0.057264138722710876,-0.08050004053887777,-0.09698018592137195,-0.12066318893233387,-0.141749043094818,2.0274214594490554e-9,-0.062135255899643846,-0.06666820773204593,-0.09745489860740329,-0.08806763435364667,-0.1385817611205175,-0.10809825523355977,-0.06593270878681926,-0.03444149208990436
3.7897399923846766,-0.057264138722711196,-0.080500040538878,-0.09698018592137223,-0.12066318893233416,-0.14174904309481856,2.0274210391161733e-9,-0.062135255899644276,-0.06666820773204621,-0.09745489860740375,-0.08806763435364716,-0.1385817611205179,-0.10809825523356,-0.06593270878681962,-0.03444149208990478
