time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
1.8293300769281113,0.9079277916532499,0.8867476457336032,0.8951212373870678,0.8245871264661878,0.8050163617012036,0.9999999919504611,0.9332717727841432,0.9060308240307032,0.8484938073033519,0.8676069922689408,0.8114659178040482,0.8688697848124844,0.9731188793240729,0.91957579987294
1.8393300769281113,0.9079277916532493,0.8867476457336029,0.8951212373870676,0.8245871264661876,0.8050163617012034,0.9999999919504607,0.9332717727841429,0.9060308240307029,0.8484938073033513,0.8676069922689404,0.8114659178040479,0.8688697848124842,0.9731188793240726,0.9195757998729397
1.8493300769281114,0.9079277916532488,0.8867476457336022,0.8951212373870668,0.824587126466187,0.8050163617012028,0.99999999195046,0.9332717727841421,0.9060308240307023,0.8484938073033509,0.8676069922689399,0.8114659178040474,0.8688697848124834,0.9731188793240718,0.919575799872939
1.8593300769281114,0.9079277916532492,0.8867476457336029,0.8951212373870674,0.8245871264661875,0.8050163617012034,0.9999999919504606,0.9332717727841426,0.9060308240307028,0.8484938073033514,0.8676069922689402,0.8114659178040479,0.8688697848124841,0.9731188793240724,0.9195757998729395
1.8693300769281114,0.9079277916532499,0.8867476457336033,0.895121237387068,0.8245871264661879,0.8050163617012036,0.9999999919504612,0.9332717727841433,0.9060308240307032,0.8484938073033518,0.8676069922689409,0.8114659178040482,0.8688697848124844,0.973118879324073,0.9195757998729398
1.8793300769281114,0.9079277916532493,0.886747645733603,0.8951212373870674,0.8245871264661875,0.8050163617012034,0.9999999919504606,0.933271772784143,0.9060308240307027,0.8484938073033513,0.8676069922689403,0.8114659178040481,0.8688697848124839,0.9731188793240725,0.9195757998729394
1.8893300769281114,0.9079277916532481,0.8867476457336019,0.8951212373870663,0.8245871264661865,0.8050163617012025,0.9999999919504596,0.9332717727841419,0.9060308240307016,0.8484938073033503,0.8676069922689393,0.811465917804047,0.8688697848124829,0.9731188793240715,0.919575799872938
1.8993300769281114,0.9079277916532493,0.8867476457336031,0.8951212373870676,0.8245871264661878,0.8050163617012036,0.999999991950461,0.9332717727841431,0.906030824030703,0.8484938073033516,0.8676069922689408,0.8114659178040482,0.8688697848124842,0.9731188793240729,0.9195757998729395
1.9093300769281114,0.9079277916532487,0.8867476457336024,0.895121237387067,0.824587126466187,0.8050163617012028,0.9999999919504603,0.9332717727841422,0.9060308240307023,0.8484938073033508,0.86760699226894,0.8114659178040475,0.8688697848124833,0.9731188793240719,0.9195757998729387
1.9193300769281114,0.9079277916532479,0.8867476457336017,0.895121237387066,0.8245871264661861,0.8050163617012022,0.9999999919504594,0.9332717727841415,0.9060308240307013,0.8484938073033498,0.8676069922689389,0.8114659178040469,0.8688697848124828,0.973118879324071,0.9195757998729377
1.9293300769281114,0.9079277916532491,0.8867476457336029,0.8951212373870671,0.8245871264661871,0.8050163617012033,0.9999999919504606,0.9332717727841428,0.9060308240307023,0.8484938073033509,0.8676069922689402,0.8114659178040479,0.8688697848124834,0.9731188793240723,0.9195757998729387
1.9393300769281114,0.9079277916532492,0.8867476457336027,0.8951212373870674,0.8245871264661871,0.805016361701203,0.9999999919504607,0.9332717727841428,0.9060308240307027,0.8484938073033509,0.8676069922689401,0.8114659178040476,0.868869784812484,0.9731188793240723,0.9195757998729388
1.9493300769281114,0.9079277916532486,0.8867476457336024,0.895121237387067,0.8245871264661869,0.8050163617012028,0.9999999919504604,0.9332717727841425,0.9060308240307021,0.8484938073033507,0.8676069922689399,0.8114659178040475,0.8688697848124834,0.9731188793240719,0.9195757998729382
1.9593300769281115,0.9079277916532478,0.8867476457336014,0.895121237387066,0.8245871264661858,0.8050163617012019,0.9999999919504595,0.9332717727841414,0.9060308240307011,0.8484938073033496,0.8676069922689388,0.8114659178040464,0.8688697848124824,0.9731188793240709,0.9195757998729372
1.9693300769281115,0.9079277916532481,0.8867476457336021,0.8951212373870663,0.8245871264661863,0.8050163617012025,0.99999999195046,0.9332717727841419,0.9060308240307016,0.84849380730335,0.8676069922689393,0.8114659178040472,0.8688697848124829,0.9731188793240713,0.9195757998729377
1.9793300769281115,0.907927791653248,0.8867476457336019,0.8951212373870662,0.8245871264661863,0.8050163617012023,0.9999999919504599,0.9332717727841419,0.9060308240307015,0.8484938073033499,0.8676069922689392,0.8114659178040468,0.8688697848124827,0.9731188793240713,0.9195757998729374
1.9893300769281115,0.9079277916532481,0.8867476457336021,0.8951212373870664,0.8245871264661863,0.8050163617012024,0.99999999195046,0.9332717727841419,0.9060308240307018,0.8484938073033498,0.8676069922689393,0.8114659178040471,0.8688697848124831,0.9731188793240714,0.9195757998729376
1.9993300769281115,0.9079277916532479,0.886747645733602,0.8951212373870661,0.8245871264661863,0.8050163617012023,0.9999999919504599,0.9332717727841419,0.9060308240307013,0.8484938073033498,0.8676069922689392,0.811465917804047,0.8688697848124826,0.9731188793240712,0.9195757998729374
2.0093300769281113,0.9079277916532477,0.8867476457336018,0.895121237387066,0.824587126466186,0.805016361701202,0.9999999919504597,0.9332717727841414,0.9060308240307012,0.8484938073033497,0.867606992268939,0.8114659178040468,0.8688697848124826,0.973118879324071,0.9195757998729371
2.019330076928111,0.9079277916532476,0.8867476457336015,0.8951212373870656,0.8245871264661859,0.8050163617012019,0.9999999919504594,0.9332717727841413,0.9060308240307011,0.8484938073033496,0.8676069922689389,0.8114659178040466,0.8688697848124821,0.9731188793240706,0.9195757998729371
2.029330076928111,0.907927791653248,0.886747645733602,0.8951212373870663,0.824587126466186,0.8050163617012022,0.9999999919504599,0.9332717727841419,0.9060308240307013,0.8484938073033498,0.8676069922689392,0.811465917804047,0.8688697848124827,0.973118879324071,0.9195757998729374
2.0393300769281106,0.9079277916532472,0.886747645733601,0.8951212373870654,0.8245871264661854,0.8050163617012015,0.999999991950459,0.9332717727841408,0.9060308240307008,0.848493807303349,0.8676069922689384,0.8114659178040461,0.868869784812482,0.9731188793240702,0.9195757998729368
2.0493300769281104,0.907927791653248,0.8867476457336018,0.8951212373870662,0.8245871264661864,0.8050163617012022,0.9999999919504597,0.9332717727841416,0.9060308240307013,0.84849380730335,0.8676069922689392,0.8114659178040468,0.8688697848124827,0.9731188793240709,0.9195757998729372
2.05933007692811,0.9079277916532479,0.8867476457336019,0.895121237387066,0.8245871264661861,0.8050163617012023,0.9999999919504597,0.9332717727841416,0.9060308240307012,0.8484938073033498,0.8676069922689392,0.8114659178040471,0.8688697848124826,0.9731188793240708,0.9195757998729371
2.06933007692811,0.9079277916532481,0.8867476457336021,0.895121237387066,0.8245871264661865,0.8050163617012026,0.9999999919504599,0.9332717727841419,0.9060308240307015,0.84849380730335,0.8676069922689396,0.8114659178040473,0.8688697848124826,0.973118879324071,0.9195757998729375
2.07933007692811,0.9079277916532473,0.8867476457336012,0.8951212373870655,0.8245871264661857,0.8050163617012017,0.9999999919504593,0.9332717727841412,0.9060308240307008,0.8484938073033493,0.8676069922689387,0.8114659178040463,0.8688697848124821,0.9731188793240704,0.919575799872937
2.0893300769281096,0.9079277916532483,0.8867476457336021,0.8951212373870662,0.8245871264661866,0.8050163617012026,0.9999999919504601,0.933271772784142,0.9060308240307016,0.8484938073033501,0.8676069922689396,0.8114659178040473,0.8688697848124829,0.9731188793240709,0.9195757998729376
2.0993300769281094,0.907927791653248,0.8867476457336019,0.8951212373870658,0.824587126466186,0.805016361701202,0.9999999919504596,0.9332717727841414,0.9060308240307012,0.8484938073033498,0.8676069922689391,0.8114659178040468,0.8688697848124826,0.9731188793240706,0.9195757998729372
2.109330076928109,0.9079277916532483,0.886747645733602,0.8951212373870663,0.8245871264661866,0.8050163617012025,0.99999999195046,0.9332717727841418,0.9060308240307017,0.8484938073033503,0.8676069922689394,0.811465917804047,0.8688697848124829,0.9731188793240708,0.9195757998729378
2.119330076928109,0.907927791653248,0.8867476457336017,0.8951212373870663,0.8245871264661861,0.805016361701202,0.9999999919504599,0.9332717727841418,0.9060308240307016,0.84849380730335,0.8676069922689392,0.8114659178040469,0.8688697848124828,0.9731188793240709,0.9195757998729376
2.1293300769281087,0.9079277916532483,0.8867476457336021,0.8951212373870662,0.8245871264661866,0.8050163617012026,0.9999999919504601,0.933271772784142,0.9060308240307016,0.8484938073033503,0.8676069922689396,0.8114659178040472,0.8688697848124829,0.973118879324071,0.9195757998729378
2.1393300769281085,0.9079277916532478,0.8867476457336014,0.8951212373870656,0.8245871264661858,0.8050163617012018,0.9999999919504594,0.9332717727841412,0.9060308240307011,0.8484938073033496,0.8676069922689389,0.8114659178040464,0.8688697848124821,0.9731188793240702,0.9195757998729372
2.1493300769281083,0.9079277916532479,0.8867476457336015,0.8951212373870657,0.8245871264661861,0.8050163617012022,0.9999999919504597,0.9332717727841414,0.9060308240307012,0.8484938073033498,0.8676069922689392,0.8114659178040468,0.8688697848124823,0.9731188793240704,0.9195757998729374
2.159330076928108,0.9079277916532481,0.8867476457336019,0.895121237387066,0.8245871264661864,0.8050163617012025,0.9999999919504599,0.9332717727841415,0.9060308240307015,0.8484938073033501,0.8676069922689394,0.811465917804047,0.8688697848124827,0.9731188793240708,0.9195757998729376
2.169330076928108,0.9079277916532486,0.8867476457336023,0.8951212373870663,0.8245871264661868,0.8050163617012026,0.9999999919504603,0.9332717727841419,0.906030824030702,0.8484938073033504,0.8676069922689398,0.8114659178040473,0.8688697848124831,0.973118879324071,0.9195757998729381
2.1793300769281077,0.9079277916532482,0.886747645733602,0.8951212373870661,0.8245871264661864,0.8050163617012024,0.9999999919504599,0.9332717727841416,0.9060308240307016,0.8484938073033501,0.8676069922689394,0.8114659178040469,0.8688697848124829,0.9731188793240709,0.9195757998729378
2.1893300769281074,0.9079277916532486,0.8867476457336021,0.8951212373870665,0.8245871264661866,0.8050163617012026,0.9999999919504603,0.9332717727841421,0.9060308240307019,0.8484938073033504,0.8676069922689398,0.8114659178040472,0.8688697848124831,0.9731188793240713,0.919575799872938
2.1993300769281072,0.9079277916532471,0.886747645733601,0.895121237387065,0.8245871264661854,0.8050163617012016,0.9999999919504589,0.9332717727841408,0.9060308240307003,0.848493807303349,0.8676069922689383,0.8114659178040463,0.8688697848124817,0.9731188793240698,0.9195757998729366
2.209330076928107,0.9079277916532476,0.8867476457336013,0.8951212373870653,0.8245871264661857,0.8050163617012019,0.9999999919504592,0.9332717727841412,0.9060308240307008,0.8484938073033493,0.8676069922689387,0.8114659178040465,0.8688697848124821,0.9731188793240702,0.9195757998729369
2.219330076928107,0.9079277916532483,0.886747645733602,0.8951212373870663,0.8245871264661864,0.8050163617012025,0.99999999195046,0.9332717727841418,0.9060308240307017,0.8484938073033501,0.8676069922689393,0.8114659178040472,0.8688697848124829,0.973118879324071,0.9195757998729379
2.2293300769281066,0.9079277916532483,0.8867476457336021,0.8951212373870664,0.8245871264661865,0.8050163617012024,0.99999999195046,0.9332717727841419,0.9060308240307017,0.8484938073033501,0.8676069922689394,0.8114659178040472,0.868869784812483,0.9731188793240712,0.9195757998729379
2.2393300769281064,0.9079277916532478,0.8867476457336014,0.8951212373870656,0.8245871264661861,0.8050163617012019,0.9999999919504594,0.9332717727841412,0.9060308240307011,0.8484938073033498,0.8676069922689389,0.8114659178040465,0.8688697848124822,0.9731188793240704,0.9195757998729375
2.249330076928106,0.907927791653248,0.8867476457336017,0.8951212373870661,0.8245871264661863,0.8050163617012023,0.9999999919504597,0.9332717727841416,0.9060308240307015,0.84849380730335,0.8676069922689392,0.8114659178040468,0.8688697848124829,0.973118879324071,0.9195757998729377
2.259330076928106,0.907927791653248,0.8867476457336017,0.895121237387066,0.8245871264661864,0.8050163617012023,0.9999999919504596,0.9332717727841415,0.9060308240307013,0.8484938073033499,0.8676069922689392,0.811465917804047,0.8688697848124827,0.9731188793240708,0.9195757998729377
2.2693300769281057,0.9079277916532483,0.886747645733602,0.8951212373870663,0.8245871264661865,0.8050163617012025,0.9999999919504601,0.933271772784142,0.9060308240307016,0.8484938073033501,0.8676069922689393,0.8114659178040471,0.8688697848124829,0.9731188793240712,0.9195757998729379
2.2793300769281055,0.9079277916532468,0.8867476457336007,0.8951212373870648,0.8245871264661853,0.8050163617012012,0.9999999919504584,0.9332717727841404,0.9060308240307003,0.8484938073033488,0.867606992268938,0.8114659178040459,0.8688697848124816,0.9731188793240697,0.9195757998729366
2.2893300769281053,0.9079277916532472,0.886747645733601,0.8951212373870654,0.8245871264661855,0.8050163617012015,0.9999999919504589,0.9332717727841409,0.9060308240307007,0.8484938073033492,0.8676069922689383,0.8114659178040463,0.868869784812482,0.9731188793240702,0.919575799872937
2.299330076928105,0.9079277916532488,0.8867476457336027,0.8951212373870671,0.8245871264661871,0.8050163617012032,0.9999999919504605,0.9332717727841424,0.9060308240307023,0.8484938073033508,0.8676069922689401,0.8114659178040479,0.8688697848124834,0.9731188793240718,0.9195757998729386
2.309330076928105,0.9079277916532481,0.8867476457336018,0.8951212373870662,0.8245871264661864,0.8050163617012024,0.9999999919504596,0.9332717727841414,0.9060308240307015,0.8484938073033501,0.8676069922689392,0.811465917804047,0.8688697848124827,0.9731188793240708,0.9195757998729379
2.3193300769281047,0.9079277916532492,0.8867476457336029,0.8951212373870673,0.8245871264661873,0.805016361701203,0.9999999919504609,0.9332717727841429,0.9060308240307027,0.848493807303351,0.8676069922689402,0.8114659178040478,0.8688697848124839,0.9731188793240722,0.9195757998729389
2.3293300769281045,0.907927791653248,0.8867476457336015,0.8951212373870658,0.8245871264661863,0.805016361701202,0.9999999919504595,0.9332717727841413,0.9060308240307012,0.84849380730335,0.8676069922689391,0.8114659178040466,0.8688697848124824,0.9731188793240708,0.9195757998729378
2.3393300769281042,0.9079277916532479,0.8867476457336014,0.8951212373870662,0.8245871264661861,0.805016361701202,0.9999999919504594,0.9332717727841413,0.9060308240307013,0.84849380730335,0.8676069922689391,0.8114659178040464,0.8688697848124827,0.9731188793240708,0.9195757998729379
2.349330076928104,0.9079277916532483,0.8867476457336022,0.8951212373870664,0.8245871264661867,0.8050163617012028,0.99999999195046,0.933271772784142,0.9060308240307018,0.8484938073033503,0.8676069922689397,0.8114659178040473,0.8688697848124831,0.9731188793240714,0.9195757998729382
2.359330076928104,0.907927791653249,0.8867476457336029,0.8951212373870671,0.8245871264661871,0.8050163617012032,0.9999999919504607,0.9332717727841428,0.9060308240307025,0.8484938073033509,0.8676069922689402,0.8114659178040478,0.8688697848124837,0.9731188793240722,0.9195757998729389
2.3693300769281036,0.9079277916532479,0.8867476457336014,0.895121237387066,0.8245871264661861,0.805016361701202,0.9999999919504593,0.9332717727841413,0.9060308240307013,0.8484938073033498,0.867606992268939,0.8114659178040466,0.8688697848124824,0.9731188793240709,0.9195757998729377
2.3793300769281034,0.9079277916532487,0.8867476457336025,0.8951212373870671,0.824587126466187,0.805016361701203,0.9999999919504604,0.9332717727841425,0.9060308240307023,0.8484938073033508,0.8676069922689399,0.8114659178040475,0.8688697848124836,0.973118879324072,0.9195757998729388
2.389330076928103,0.907927791653249,0.8867476457336024,0.895121237387067,0.8245871264661871,0.8050163617012029,0.9999999919504603,0.9332717727841423,0.9060308240307025,0.8484938073033508,0.86760699226894,0.8114659178040475,0.8688697848124836,0.9731188793240718,0.9195757998729388
2.399330076928103,0.9079277916532486,0.8867476457336022,0.8951212373870667,0.8245871264661868,0.8050163617012027,0.9999999919504601,0.9332717727841422,0.906030824030702,0.8484938073033507,0.8676069922689397,0.8114659178040475,0.8688697848124831,0.9731188793240718,0.9195757998729385
2.4093300769281027,0.9079277916532484,0.886747645733602,0.8951212373870665,0.8245871264661868,0.8050163617012026,0.99999999195046,0.933271772784142,0.906030824030702,0.8484938073033504,0.8676069922689396,0.8114659178040472,0.8688697848124832,0.9731188793240715,0.9195757998729385
2.4193300769281025,0.9079277916532481,0.8867476457336018,0.895121237387066,0.8245871264661864,0.8050163617012024,0.9999999919504595,0.9332717727841415,0.9060308240307015,0.8484938073033502,0.8676069922689392,0.811465917804047,0.8688697848124827,0.9731188793240713,0.9195757998729384
2.4293300769281023,0.9079277916532489,0.8867476457336025,0.895121237387067,0.824587126466187,0.805016361701203,0.9999999919504604,0.9332717727841423,0.9060308240307025,0.8484938073033509,0.86760699226894,0.8114659178040478,0.8688697848124836,0.973118879324072,0.919575799872939
2.439330076928102,0.9079277916532476,0.886747645733601,0.8951212373870657,0.8245871264661858,0.8050163617012015,0.9999999919504589,0.9332717727841411,0.9060308240307011,0.8484938073033497,0.8676069922689386,0.8114659178040461,0.8688697848124822,0.9731188793240708,0.9195757998729377
2.449330076928102,0.9079277916532476,0.8867476457336011,0.8951212373870656,0.8245871264661857,0.8050163617012016,0.999999991950459,0.9332717727841411,0.906030824030701,0.8484938073033496,0.8676069922689386,0.8114659178040463,0.8688697848124822,0.9731188793240708,0.9195757998729376
2.4593300769281017,0.907927791653249,0.8867476457336027,0.8951212373870672,0.8245871264661873,0.8050163617012033,0.9999999919504604,0.9332717727841425,0.9060308240307026,0.8484938073033511,0.8676069922689402,0.8114659178040478,0.8688697848124838,0.9731188793240723,0.9195757998729391
2.4693300769281015,0.9079277916532474,0.886747645733601,0.8951212373870655,0.8245871264661856,0.8050163617012015,0.9999999919504589,0.9332717727841411,0.9060308240307009,0.8484938073033493,0.8676069922689386,0.8114659178040462,0.8688697848124821,0.9731188793240708,0.9195757998729376
2.4793300769281013,0.9079277916532493,0.8867476457336027,0.8951212373870676,0.8245871264661874,0.8050163617012032,0.9999999919504606,0.9332717727841428,0.9060308240307027,0.8484938073033512,0.8676069922689402,0.8114659178040478,0.8688697848124841,0.9731188793240726,0.9195757998729394
2.489330076928101,0.9079277916532473,0.886747645733601,0.8951212373870656,0.8245871264661855,0.8050163617012015,0.9999999919504589,0.933271772784141,0.9060308240307009,0.8484938073033494,0.8676069922689383,0.811465917804046,0.8688697848124821,0.9731188793240708,0.9195757998729374
2.499330076928101,0.9079277916532495,0.8867476457336031,0.8951212373870678,0.8245871264661877,0.8050163617012034,0.999999991950461,0.9332717727841431,0.9060308240307031,0.8484938073033516,0.8676069922689404,0.811465917804048,0.8688697848124843,0.9731188793240727,0.9195757998729396
2.5093300769281006,0.9079277916532484,0.886747645733602,0.895121237387067,0.8245871264661866,0.8050163617012025,0.99999999195046,0.9332717727841421,0.906030824030702,0.8484938073033504,0.8676069922689396,0.811465917804047,0.8688697848124834,0.9731188793240718,0.9195757998729385
2.5193300769281004,0.9079277916532479,0.8867476457336014,0.8951212373870662,0.8245871264661861,0.8050163617012019,0.9999999919504593,0.9332717727841414,0.9060308240307015,0.8484938073033499,0.8676069922689389,0.8114659178040466,0.8688697848124827,0.9731188793240712,0.919575799872938
2.5293300769281,0.9079277916532483,0.8867476457336019,0.8951212373870664,0.8245871264661866,0.8050163617012025,0.9999999919504597,0.9332717727841418,0.9060308240307018,0.8484938073033504,0.8676069922689394,0.8114659178040472,0.868869784812483,0.9731188793240716,0.9195757998729385
2.5393300769281,0.9079277916532486,0.8867476457336022,0.8951212373870667,0.8245871264661868,0.8050163617012027,0.99999999195046,0.9332717727841422,0.906030824030702,0.8484938073033507,0.8676069922689397,0.8114659178040474,0.8688697848124832,0.9731188793240718,0.9195757998729387
2.5493300769280998,0.9079277916532479,0.8867476457336015,0.895121237387066,0.8245871264661863,0.8050163617012022,0.9999999919504594,0.9332717727841415,0.9060308240307013,0.84849380730335,0.8676069922689392,0.8114659178040466,0.8688697848124826,0.9731188793240712,0.919575799872938
2.5593300769280996,0.9079277916532486,0.8867476457336024,0.8951212373870667,0.8245871264661869,0.8050163617012026,0.9999999919504602,0.9332717727841424,0.906030824030702,0.8484938073033507,0.8676069922689398,0.8114659178040473,0.8688697848124831,0.9731188793240718,0.9195757998729386
2.5693300769280993,0.907927791653248,0.8867476457336014,0.8951212373870661,0.8245871264661863,0.8050163617012019,0.9999999919504594,0.9332717727841414,0.9060308240307015,0.8484938073033501,0.867606992268939,0.8114659178040464,0.8688697848124827,0.973118879324071,0.9195757998729379
2.579330076928099,0.9079277916532486,0.886747645733602,0.8951212373870666,0.8245871264661866,0.8050163617012023,0.99999999195046,0.933271772784142,0.9060308240307019,0.8484938073033503,0.8676069922689393,0.811465917804047,0.8688697848124831,0.9731188793240715,0.9195757998729385
2.589330076928099,0.9079277916532493,0.8867476457336032,0.8951212373870673,0.8245871264661877,0.8050163617012036,0.999999991950461,0.9332717727841431,0.9060308240307028,0.8484938073033514,0.8676069922689407,0.8114659178040482,0.8688697848124839,0.9731188793240724,0.9195757998729391
2.5993300769280987,0.9079277916532484,0.8867476457336022,0.8951212373870665,0.8245871264661866,0.8050163617012025,0.9999999919504601,0.9332717727841421,0.9060308240307018,0.8484938073033503,0.8676069922689396,0.8114659178040472,0.8688697848124831,0.9731188793240715,0.9195757998729381
2.6093300769280985,0.9079277916532489,0.8867476457336025,0.8951212373870667,0.8245871264661871,0.8050163617012029,0.9999999919504604,0.9332717727841425,0.9060308240307021,0.8484938073033508,0.86760699226894,0.8114659178040475,0.8688697848124833,0.9731188793240717,0.9195757998729387
2.6193300769280983,0.9079277916532482,0.8867476457336019,0.8951212373870663,0.8245871264661865,0.8050163617012024,0.9999999919504597,0.9332717727841418,0.9060308240307016,0.8484938073033501,0.8676069922689393,0.811465917804047,0.8688697848124829,0.973118879324071,0.9195757998729379
2.629330076928098,0.9079277916532487,0.8867476457336025,0.8951212373870667,0.8245871264661868,0.8050163617012029,0.9999999919504603,0.9332717727841422,0.9060308240307022,0.8484938073033506,0.8676069922689399,0.8114659178040475,0.8688697848124834,0.9731188793240715,0.9195757998729386
2.639330076928098,0.9079277916532484,0.8867476457336022,0.8951212373870663,0.8245871264661865,0.8050163617012026,0.9999999919504601,0.933271772784142,0.9060308240307017,0.8484938073033502,0.8676069922689396,0.8114659178040473,0.8688697848124827,0.9731188793240713,0.9195757998729379
2.6493300769280976,0.9079277916532472,0.8867476457336011,0.8951212373870655,0.8245871264661856,0.8050163617012016,0.999999991950459,0.9332717727841411,0.9060308240307007,0.8484938073033492,0.8676069922689383,0.8114659178040462,0.8688697848124821,0.9731188793240703,0.9195757998729369
2.6593300769280974,0.9079277916532473,0.8867476457336011,0.8951212373870653,0.8245871264661856,0.8050163617012016,0.9999999919504591,0.9332717727841411,0.9060308240307007,0.8484938073033492,0.8676069922689386,0.8114659178040462,0.868869784812482,0.9731188793240703,0.9195757998729369
2.669330076928097,0.907927791653248,0.8867476457336017,0.8951212373870661,0.8245871264661864,0.8050163617012023,0.9999999919504599,0.9332717727841416,0.9060308240307015,0.8484938073033501,0.8676069922689393,0.8114659178040468,0.8688697848124827,0.973118879324071,0.9195757998729377
2.679330076928097,0.9079277916532486,0.8867476457336023,0.8951212373870665,0.8245871264661867,0.8050163617012027,0.9999999919504603,0.9332717727841421,0.9060308240307019,0.8484938073033504,0.8676069922689397,0.8114659178040473,0.8688697848124832,0.9731188793240714,0.9195757998729379
2.689330076928097,0.9079277916532476,0.8867476457336014,0.8951212373870656,0.8245871264661859,0.8050163617012019,0.9999999919504593,0.9332717727841412,0.906030824030701,0.8484938073033497,0.8676069922689389,0.8114659178040466,0.8688697848124822,0.9731188793240705,0.9195757998729372
2.6993300769280966,0.9079277916532481,0.8867476457336019,0.895121237387066,0.8245871264661864,0.8050163617012025,0.9999999919504599,0.9332717727841418,0.9060308240307015,0.84849380730335,0.8676069922689393,0.8114659178040471,0.8688697848124826,0.9731188793240709,0.9195757998729376
2.7093300769280964,0.9079277916532479,0.8867476457336018,0.8951212373870658,0.8245871264661861,0.8050163617012023,0.9999999919504599,0.9332717727841416,0.9060308240307013,0.8484938073033499,0.8676069922689392,0.8114659178040469,0.8688697848124824,0.973118879324071,0.9195757998729375
2.719330076928096,0.9079277916532481,0.8867476457336021,0.8951212373870661,0.8245871264661864,0.8050163617012026,0.9999999919504599,0.9332717727841418,0.9060308240307013,0.84849380730335,0.8676069922689394,0.8114659178040472,0.8688697848124826,0.973118879324071,0.9195757998729374
2.729330076928096,0.9079277916532484,0.886747645733602,0.8951212373870662,0.8245871264661865,0.8050163617012024,0.9999999919504599,0.9332717727841416,0.9060308240307016,0.8484938073033502,0.8676069922689394,0.811465917804047,0.8688697848124827,0.9731188793240709,0.9195757998729378
2.7393300769280957,0.9079277916532478,0.8867476457336015,0.8951212373870656,0.824587126466186,0.8050163617012022,0.9999999919504595,0.9332717727841413,0.9060308240307011,0.8484938073033497,0.8676069922689391,0.8114659178040468,0.8688697848124822,0.9731188793240704,0.9195757998729372
2.7493300769280955,0.9079277916532479,0.8867476457336015,0.8951212373870658,0.824587126466186,0.805016361701202,0.9999999919504596,0.9332717727841413,0.9060308240307012,0.8484938073033498,0.8676069922689391,0.8114659178040466,0.8688697848124826,0.9731188793240708,0.9195757998729374
2.7593300769280953,0.9079277916532476,0.8867476457336014,0.8951212373870656,0.8245871264661859,0.8050163617012019,0.9999999919504594,0.9332717727841413,0.9060308240307011,0.8484938073033496,0.8676069922689388,0.8114659178040466,0.8688697848124822,0.9731188793240706,0.9195757998729371
2.769330076928095,0.9079277916532479,0.8867476457336019,0.8951212373870661,0.8245871264661863,0.8050163617012022,0.9999999919504597,0.9332717727841418,0.9060308240307013,0.8484938073033499,0.8676069922689392,0.8114659178040469,0.8688697848124826,0.9731188793240709,0.9195757998729374
2.779330076928095,0.9079277916532486,0.8867476457336025,0.8951212373870663,0.8245871264661869,0.8050163617012028,0.9999999919504602,0.9332717727841422,0.9060308240307018,0.8484938073033504,0.8676069922689398,0.8114659178040475,0.8688697848124829,0.9731188793240713,0.9195757998729379
2.7893300769280946,0.9079277916532483,0.8867476457336022,0.8951212373870663,0.8245871264661866,0.8050163617012028,0.9999999919504601,0.933271772784142,0.9060308240307017,0.8484938073033502,0.8676069922689396,0.8114659178040473,0.8688697848124829,0.9731188793240712,0.9195757998729379
2.7993300769280944,0.9079277916532477,0.8867476457336013,0.8951212373870657,0.8245871264661859,0.8050163617012018,0.9999999919504594,0.9332717727841412,0.9060308240307011,0.8484938073033497,0.8676069922689389,0.8114659178040464,0.8688697848124823,0.9731188793240706,0.9195757998729372
2.809330076928094,0.9079277916532488,0.8867476457336025,0.8951212373870667,0.8245871264661871,0.805016361701203,0.9999999919504604,0.9332717727841424,0.9060308240307022,0.8484938073033508,0.86760699226894,0.8114659178040475,0.8688697848124834,0.9731188793240717,0.9195757998729385
2.819330076928094,0.9079277916532482,0.8867476457336019,0.8951212373870662,0.8245871264661865,0.8050163617012024,0.9999999919504599,0.9332717727841418,0.9060308240307015,0.8484938073033501,0.8676069922689393,0.811465917804047,0.8688697848124828,0.973118879324071,0.9195757998729379
2.829330076928094,0.9079277916532487,0.8867476457336023,0.8951212373870668,0.8245871264661868,0.8050163617012028,0.9999999919504603,0.9332717727841423,0.9060308240307023,0.8484938073033507,0.8676069922689398,0.8114659178040473,0.8688697848124836,0.9731188793240716,0.9195757998729385
2.8393300769280936,0.907927791653248,0.8867476457336017,0.8951212373870661,0.8245871264661863,0.805016361701202,0.9999999919504596,0.9332717727841415,0.9060308240307013,0.84849380730335,0.8676069922689391,0.8114659178040468,0.8688697848124828,0.973118879324071,0.9195757998729376
2.8493300769280934,0.907927791653248,0.8867476457336018,0.895121237387066,0.824587126466186,0.8050163617012019,0.9999999919504595,0.9332717727841414,0.9060308240307013,0.8484938073033498,0.867606992268939,0.8114659178040468,0.8688697848124828,0.973118879324071,0.9195757998729377
2.859330076928093,0.9079277916532476,0.8867476457336012,0.8951212373870657,0.8245871264661858,0.8050163617012019,0.9999999919504591,0.9332717727841412,0.9060308240307011,0.8484938073033496,0.8676069922689387,0.8114659178040465,0.8688697848124822,0.9731188793240706,0.9195757998729376
2.869330076928093,0.9079277916532481,0.886747645733602,0.8951212373870662,0.8245871264661864,0.8050163617012024,0.9999999919504597,0.9332717727841416,0.9060308240307016,0.84849380730335,0.8676069922689393,0.811465917804047,0.8688697848124828,0.973118879324071,0.9195757998729379
