time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
3.340744946914986,-1.2130576966806266,-1.2205645970455399,-1.2077309597790888,-1.1372915071885104,-1.159334150724353,-1.2724380183015735,-1.219555485525729,-1.195153479298189,-1.1439239740155123,-1.181564202524782,-1.1739976097958393,-1.1799500158668492,-1.2158708586881863,-1.1674412933451583
3.3507449469149857,-1.2123014797321023,-1.2197637400422492,-1.2068603011622152,-1.1366042695967558,-1.1586458530998374,-1.2716573495384673,-1.218566490016899,-1.1944157190886622,-1.143228109408754,-1.1808399219829175,-1.1732998191318706,-1.1790790277403504,-1.2148740670165625,-1.1666710862049412
3.3607449469149855,-1.2221539757144693,-1.2294946926751995,-1.2167437114245256,-1.1471457020220024,-1.1690250845818126,-1.2806983917834662,-1.2280575598032522,-1.2044392987279724,-1.1537158689958613,-1.1909575201788316,-1.1835640989067095,-1.1891712232173217,-1.2244139608596258,-1.1769090877818584
3.3707449469149853,-1.2425269983706788,-1.2496718871473775,-1.237292950049575,-1.168820724929101,-1.1903824550814146,-1.2994862526362718,-1.2479451689604606,-1.2251337629844907,-1.175292219494826,-1.2118258970067755,-1.2047025282658699,-1.2101371538909058,-1.2444060468456821,-1.1980627540576996
3.380744946914985,-1.2732746386687026,-1.2801540873245627,-1.2683605571534062,-1.201473036351834,-1.2225723558896084,-1.3278987398112707,-1.2780893229366184,-1.2563489540741632,-1.2078006237554588,-1.2432948556019,-1.2365719938359643,-1.2418274498359436,-1.2747083392660543,-1.229978556578191
3.390744946914985,-1.3141996985249604,-1.3207504711430265,-1.3097458433062663,-1.24488963859202,-1.265396819673163,-1.3657732289468518,-1.318299827650315,-1.2978813590899099,-1.251027868169771,-1.2851608629156117,-1.2789782371261358,-1.284037985126089,-1.3151276671456835,-1.2724474017816139
3.4007449469149846,-1.3650619615734974,-1.3712284518271556,-1.3612027147757495,-1.2988068468168876,-1.3186105901910294,-1.412915195640806,-1.3683444486058958,-1.349482311669266,-1.3047104490125956,-1.3371745283904453,-1.331681137161905,-1.3365167110792102,-1.3654279085484688,-1.3252117606076461
3.4107449469149844,-1.4255870370768349,-1.4313220137032463,-1.4224482182868772,-1.3629172296102576,-1.3819268960750835,-1.4691066761431326,-1.4279576449120093,-1.4108668696172406,-1.368541883496581,-1.3990488025136827,-1.3944006354852647,-1.398971316337813,-1.4253388519923258,-1.3879736548834283
3.420744946914984,-1.4954741165702292,-1.5007389512148424,-1.4931702668843725,-1.4368764668839977,-1.4550230007338156,-1.5341126512819592,-1.4968481695571247,-1.4817217745417888,-1.442179847099214,-1.4704664694522316,-1.466822297942136,-1.4710764305831272,-1.4945639822255357,-1.460402196070525
3.430744946914984,1.5671919170675337,1.562427495096668,1.5685599526535514,-1.5203086242350894,-1.5375441575975215,1.5339093028712545,1.5668890518832739,-1.5617106102954303,-1.5252515718493416,-1.551085167277001,-1.5486010969106305,-1.5524786960874069,1.568807405876578,-1.5421389709743467
3.440744946914984,1.4795699494447458,1.4753284765400392,1.479916830687939,1.5287845974970615,1.512488315615867,1.4520418264786048,1.4804026832313006,1.4911183652930113,1.524236964686828,1.501054552226722,1.50223087136122,1.4987947668386847,1.4819297072319855,1.5087932327833842
3.4507449469149836,1.3836248028809663,1.3799219513346275,1.3828816759092695,1.4276563590270661,1.4123104196000045,1.3621737592051832,1.3856474898223172,1.3939672035026014,1.4235337675344666,1.4031636612595317,1.4028982615727108,1.3999701036505827,1.3867632618130692,1.409623993951271
3.4607449469149834,1.2797693753950674,1.2766149252397407,1.2778839497149639,1.3183796435185,1.3039809318476823,1.2646460073442687,1.2830268159950613,1.2888562982898508,1.3147061350858569,1.2972719469038207,1.2954484815770078,1.2930931612471652,1.2837166135964249,1.3024016179278075
3.470744946914983,1.1684754633757501,1.1658742418411778,1.1654112584924563,1.2014912128333253,1.188025445081263,1.1598654724721267,1.1730036911743977,1.1762714027710999,1.1982850076962066,1.1838742462679759,1.1803962305112574,1.1786748599178167,1.1732574624384309,1.1876385365191078
3.480744946914983,1.0502946177290713,1.0482473045150087,1.046029582701281,1.0776022749401868,1.065046751035262,1.048327978215,1.0561218742896197,1.05677677528312,1.074875989501448,1.0635429317904639,1.0583342536610654,1.0573029504679345,1.0559336325150295,1.0659231824561959
3.4907449469149827,0.9258774579085653,0.9243811983680552,0.9204022524260621,0.9474161757656505,0.9357419913608722,0.930638378646403,0.9330252362224362,0.9310343425488059,0.9451772897963909,0.936946662054581,0.929950679590323,0.9296602776769476,0.9323924581859784,0.9379384348237374
3.5007449469149825,0.7959863082588432,0.7950351203595357,0.7893025703303732,0.8117408690455157,0.8009144653836132,0.8075226359439182,0.8044703334975872,0.7998164059655909,0.8099922951695019,0.8048630014501424,0.7960408074123467,0.7965372111159602,0.8033934322484145,0.8044742664372234
3.5107449469149823,0.6614961846925382,0.6610811783912013,0.65361510551489,0.6714912130700974,0.6614752736779623,0.6798269348110845,0.67132719630751,0.6640069081291938,0.6702318067091748,0.6681799475376488,0.6575085319163463,0.6588332950584764,0.6698091273888999,0.6664296163873529
3.520744946914982,0.5233807232807455,0.523490165475974,0.5143222173758182,0.5276775430586493,0.5184313437430533,0.5485005216306116,0.5345649154359424,0.5245878341637403,0.5269024014196497,0.527882912479983,0.5153539831037608,0.517544642339534,0.532610964214405,0.5247999907000794
3.530744946914982,0.382682577419357,0.38330183017066655,0.3724752863587697,0.3813797923114007,0.3728591625933112,0.41456190377301955,0.3952215407490833,0.38261025882929456,0.3810802210501231,0.38502660259026544,0.3706467480859804,0.3737364695548841,0.3928393313219101,0.38065017636284704
3.5407449469149817,0.24047157579449907,0.24158291439386986,0.22915387963032818,0.2337101167050227,0.2258671775601666,0.27905181264030543,0.25436156492949474,0.23915331461269443,0.2338731880357826,0.2406949772144114,0.22448768901755445,0.22850388512722195,0.25156132720532415,0.23507517874407513
3.5507449469149814,0.09779752380267126,0.0993798144897835,0.08541964829159986,0.08577046746512988,0.07855328502078522,0.14297996527362394,0.11302786396508013,0.09527793087713225,0.08637815194097702,0.09595602328478743,0.07796584186964117,0.0829275670163148,0.1098229904202989,0.08915602655734142
3.5607449469149812,-0.0443532080264858,-0.042325009818136375,-0.05772602511852505,-0.06138634077926508,-0.06803408298673473,0.00727505525041064,-0.027802743971332675,-0.04801558459781665,-0.06035841341789854,-0.048179717332536356,-0.06788100674915733,-0.06196687555555301,-0.031394834634812185,-0.056080749745261026
3.570744946914981,-0.18508807048634163,-0.1826436370929974,-0.19937157644813192,-0.20678366590081093,-0.21292290180781828,-0.12725221628087724,-0.16725100585840016,-0.1898170242669991,-0.20536767089079272,-0.19078793426510904,-0.2120935722001612,-0.20523712220635418,-0.17120771442532884,-0.1996912238218694
3.580744946914981,-0.3236186973283557,-0.32079325924990343,-0.338705271695094,-0.34953031412433117,-0.3552266686027246,-0.25992502265991424,-0.3045466380458846,-0.3293160534223863,-0.3477676679241902,-0.3310400882565169,-0.3538001395519459,-0.3460336409291465,-0.3088388184159756,-0.3408234651633712
3.5907449469149806,-0.45924828937276674,-0.45608370012568883,-0.47500306620335725,-0.48881048779701786,-0.49413410217176257,-0.39019056492184323,-0.4390163874231528,-0.465789654026269,-0.4867528917320651,-0.46819132773779154,-0.4922056850039423,-0.4835883833052098,-0.4436069423392906,-0.4787061565934928
3.6007449469149804,-0.5913379972094506,-0.587883742748425,-0.6075966467090295,-0.6238577527824267,-0.6288827484392387,-0.5175841225748663,-0.5700503250118274,-0.5985696017060994,-0.6215673933084198,-0.6015493947686418,-0.6265642244450648,-0.6171855446451436,-0.5748930594404805,-0.6126193519306745
3.61074494691498,-0.7192591059783786,-0.7155729481165214,-0.7358287148170771,-0.7539206359210567,-0.7587240922022828,-0.6416711323055864,-0.6970527269470517,-0.726997110029287,-0.751469080959509,-0.7304318154346178,-0.7561419536982269,-0.7461217806789499,-0.702091872872609,-0.7418548236389083
3.62074494691498,-0.842341655396356,-0.8384895148226637,-0.8590060999070065,-0.8782299461582708,-0.8828903067826605,-0.7619758379726341,-0.8193878350530415,-0.8503753627742543,-0.8756954013213551,-0.8541220198803414,-0.8801814825921718,-0.869666304806352,-0.8245587209657264,-0.8656764742402847
3.6307449469149797,-0.9598320718781224,-0.9558867726468026,-0.9763627292060942,-0.9959778096859423,-1.000572734680904,-0.8779090784862559,-0.9363330766024366,-0.9679321388507282,-0.9934406884343285,-0.9718361376323161,-0.9978776906585045,-0.9870319564637079,-0.9415643429448757,-0.9832919118950151
3.6407449469149795,-1.0708715356130043,-1.0669102028922628,-1.0870430521246235,-1.106315445366626,-1.1109192785573065,-0.9887106134225501,-1.047052040076884,-1.078803300771023,-1.1038526264422504,-1.0827103583213493,-1.1083730337640993,-1.0973660821191535,-1.052269542966663,-1.093843973186457
3.6507449469149793,-1.1745025688792732,-1.1706027946361317,-1.1901119179131894,-1.2083714408256938,-1.213052614536051,-1.0934214451832986,-1.1505958859629992,-1.1820432398222314,-1.2060500093323365,-1.1858138309171418,-1.210774887453168,-1.1997650427723756,-1.1557280022411598,-1.1964258754017751
3.660744946914979,-1.2697041800053341,-1.2659394573657914,-1.2845899292694174,-1.301286261724062,-1.3061050396966745,-1.190897086502315,-1.245935048206104,-1.27666124394589,-1.2991577806190957,-1.2801851195287122,-1.3041911562455923,-1.2933095688100855,-1.2509186219564268,-1.290117048582759
3.670744946914979,-1.3554478630226239,-1.3518830778603503,-1.3695060784300523,-1.3842540722251075,-1.3892609885566005,-1.279863202731854,-1.3320147742699948,-1.3616753741802092,-1.382350375324167,-1.3648834886813939,-1.3877751230417796,-1.3771122285774957,-1.3368006344097239,-1.374030769904783
3.6807449469149787,-1.4307609309300513,-1.4274487405352028,-1.4439548171260546,-1.4565614308760881,-1.4617966226942078,-1.3590029989850885,-1.4078213419399217,-1.4361706892135577,-1.4548925678527644,-1.4390424015478118,-1.4607683915870657,-1.4503652728509675,-1.4123783449783858,-1.4473618092328822
3.6907449469149785,-1.4947825861428017,-1.4917612753856704,-1.5071445713271603,-1.5176144725158434,-1.5231078904657036,-1.4270562227258814,-1.4724436088004644,-1.4993485552670738,-1.5161689187591263,-1.5019131651632602,-1.5225325026734886,-1.512378204184348,-1.476760535640827,-1.5094234944436968
3.7007449469149782,-1.5468021396822478,-1.544095135799944,-1.5584289417175268,-1.5669506382963332,1.5688697176994595,-1.482907565040582,-1.5251178014435518,-1.5505581572116558,-1.5656974176582872,-1.5528911613933425,1.5690282979811079,-1.5625988612900106,-1.529202993591538,-1.5596681271699453
3.710744946914978,1.5553168812102671,1.557700048755649,1.544274370205506,1.5373567734169504,1.5312929642276618,-1.525648653596605,-1.565250370416659,1.5522846958218326,1.5384646627131304,1.5500693207544396,1.5310968114288697,1.540975175343746,-1.5691294823412352,1.5439022869986958
3.720744946914978,1.5287676195370683,1.5308293632229244,1.5181173938351165,1.51234082489107,1.5059795187015406,-1.5546091420086057,1.5491715792973595,1.5263317760840878,1.5133623070776676,1.524091678406416,1.5055105050624231,1.5154348083722864,1.5454590832078492,1.5183748265085146
3.7307449469149776,1.515368125411103,1.5171203343951214,1.5048912277253608,1.4997137219225962,1.493054315178308,-1.5693629454758937,1.535219205328759,1.5133721918114873,1.5007153316432642,1.5109478218227268,1.4924075987857661,1.5025305523603525,1.531624193611905,1.5054971762310647
3.7407449469149774,1.515205427419134,1.5166668716199918,1.504670154812041,1.4995114081776393,1.4925576276413104,-1.5697213174486024,1.534591276094996,1.5134767930554325,1.5005630153606841,1.5107028693812246,1.49183527465797,1.5023168821217256,1.5310592997621897,1.5053221956747604
3.750744946914977,1.5282384227771395,1.529432240225484,1.5174142767586531,1.5116956018479628,1.504454665503138,-1.5557242581116209,1.5472535565563144,1.5266008847174197,1.5128662263713228,1.5233178614717555,1.503759491183669,1.5147545550690182,1.5437291914531195,1.5178103104807494
3.760744946914977,1.5542999806822166,1.555251315494903,1.5429715011658496,1.5361552265950864,1.528637134550293,-1.527637161566921,-1.5685587222137491,1.5525860839814893,1.5375088904989933,1.5486515853572163,1.528066657364484,1.5397123421685799,1.569465049505106,1.5428311875314973
3.7707449469149767,-1.5485017356208413,-1.547767962219535,-1.5605211190730452,-1.5688927134912534,1.564916761093575,-1.4859529565971301,-1.5299754690089196,-1.550438593621025,-1.5673011429128243,-1.555138474242634,1.564557142419834,-1.5646318104694055,-1.5336335359961482,-1.5614352697207499
3.7807449469149765,-1.4974232385251882,-1.496884451491202,-1.5102776412180643,-1.520544746517204,-1.5285797449979797,-1.4313935190082079,-1.4790568852579036,-1.4996972162353563,-1.5186736578218512,-1.5052372245396377,-1.5286597595103146,-1.5154316747978829,-1.4828374248883056,-1.5121400881488745
3.7907449469149763,-1.434650402282379,-1.4342883619939557,-1.4484292250929003,-1.4607808570755823,-1.4690543646890237,-1.3648999218679705,-1.4164294406378968,-1.437332941296134,-1.4586056881676286,-1.443739586901447,-1.4688092162272788,-1.4547407434173514,-1.4203509916309938,-1.4513336060827053
3.800744946914976,-1.3609271403568441,-1.3607296779074853,-1.3756558473328755,-1.3901044322774636,-1.3986046002616317,-1.2876010562532494,-1.3428746020681568,-1.3640393573702183,-1.3876207032486758,-1.371284934254819,-1.39801680122185,-1.3831482504020154,-1.3469386164957537,-1.3796019577614997
3.810744946914976,-1.2771313371731472,-1.2770936350200475,-1.2927673174418235,-1.3091366800957507,-1.317854929174695,-1.2007553385039191,-1.259307934378347,-1.280640656333293,-1.3063616858676648,-1.2886419418719903,-1.316938231626453,-1.301367233534625,-1.2634979908508726,-1.2976556319602177
3.8207449469149757,-1.184239472240106,-1.1843646707959476,-1.2006746168655484,-1.2186057098147383,-1.2275386699670605,-1.105669567820934,-1.166739120503448,-1.188061725726516,-1.2155783350382552,-1.1966844429282544,-1.2263386854122185,-1.210215169507691,-1.1710220449186928,-1.2063105497655853
3.8307449469149755,-1.0832759122548778,-1.0835748976670796,-1.1003463174083041,-1.1193221998346927,-1.1284735057304194,-1.0036088526367741,-1.0662171418088362,-1.0872831600053412,-1.1161005792250385,-1.0963521830978864,-1.1270652575982747,-1.1105803821223967,-1.070546022668609,-1.1064547605670547
3.8407449469149753,-0.9752561637658603,-0.9757465467116592,-0.9927577020735037,-1.0121451088873032,-1.0215267385465787,-0.8957170724145016,-0.9587708882278578,-0.9792891650109868,-1.0088022925429148,-0.988603067296117,-1.020009223584228,-1.0033796208365218,-0.9630895207851454,-0.9990060760818129
3.850744946914975,-0.861136743138248,-0.8618412130446466,-0.8788437941947029,-0.8979446600615577,-0.907577563142016,-0.7829655821751528,-0.8453584606131221,-0.8650198863883368,-0.8945629109754333,-0.8743673260659702,-0.9060660824626561,-0.8895159646721735,-0.8496064099519913,-0.8848697806115747
3.860744946914975,-0.741783375536526,-0.7427277342391199,-0.7594673965644874,-0.7775715617139075,-0.7874854641172908,-0.6661397111065286,-0.7268368363420404,-0.7453394260790709,-0.7742362264210454,-0.7545145202567306,-0.7861029908802563,-0.7698471398768109,-0.7309542242152697,-0.7649065631064771
3.8707449469149746,-0.6179642839205126,-0.6191754822537987,-0.6354093368496523,-0.6518401887518901,-0.6620726302194018,-0.5458621274999443,-0.6039580235523792,-0.6210266857006367,-0.6486341165643328,-0.6298410517418682,-0.6609416072855663,-0.645171849855245,-0.6078893351100948,-0.6399183794294205
3.8807449469149744,-0.49036847305386394,-0.49187290127788336,-0.5073820045754386,-0.5215295669322919,-0.5321243656921464,-0.42264370012542435,-0.47739070069874806,-0.492789893066305,-0.5185288127197967,-0.5010801453316613,-0.5313600506504824,-0.5162367220084647,-0.48108726195892954,-0.5106549681122898
3.890744946914974,-0.3596427346640204,-0.3614649005248128,-0.37606126748211854,-0.38740091701105184,-0.39840632064031056,-0.296948310286724,-0.34776026039153235,-0.3612996113255943,-0.38467206761095385,-0.36893029958286133,-0.3981122703085129,-0.3837608691315402,-0.35118139548685,-0.3778381034473398
3.900744946914974,-0.2264373436583155,-0.22859896306418123,-0.24212779592676328,-0.25022599022407754,-0.2616927626539642,-0.1692579221461582,-0.21569674892919938,-0.22723101787838165,-0.24782506323693737,-0.23409388017414337,-0.26195849695673296,-0.24847069003131508,-0.21880987234285323,-0.24219624513309487
3.9107449469149738,-0.09144953852966832,-0.09396899452037313,-0.106307434400405,-0.11081777361019744,-0.12279741071856617,-0.040126616496104876,-0.08187967103790798,-0.0913049519117008,-0.10879036361664163,-0.09731577166305873,-0.12369788885959186,-0.11113546153280701,-0.08465967078643878,-0.10450012486203403
3.9207449469149735,0.04454457504000509,0.0416524756202101,0.030598660130519414,0.029945123467964265,0.01740193053355896,0.08978417858965354,0.052929577419256975,0.04568158802328294,0.031562896003339724,0.040587223881319,0.015805585964786588,0.02740532814539212,0.050501324149143455,0.034409819250813455
3.9307449469149733,0.18067586932316979,0.1773999099790481,0.16770049480319574,0.17110716595563566,0.15795176807645672,0.2196931549266328,0.18787359061946282,0.18284184370624423,0.1722873394246267,0.1787128315433688,0.15561087887440112,0.16622952325091644,0.18581030345868538,0.17361082537114447
3.940744946914973,0.31598790496948914,0.3123203022809143,0.30402477095886726,0.3116409771704625,0.29782770912819523,0.348709291769625,0.3220050360236226,0.31920495958211204,0.31236241863225006,0.3160782946895619,0.29470446511886517,0.30433761007519927,0.32031554272659846,0.31210293625249
3.950744946914973,0.44946045978923843,0.44539658774233165,0.4385377354400762,0.4504680399836424,0.4359549185653424,0.47586108514310854,0.45431072124714483,0.4537390889126833,0.45071533801496594,0.45164242473096444,0.432020963050557,0.44067453518435196,0.45300029380995904,0.44883064348451807
3.9607449469149727,0.5800453536756314,0.5755834097520418,0.5701800836978426,0.5864905892543973,0.5712398642074047,0.6001382783560594,0.5837480187373827,0.5853865901512719,0.5862532970766912,0.5843396322200276,0.56647525241468,0.5741631670716141,0.5828189861838396,0.5827161964374193
3.9707449469149725,0.7067070060822108,0.7018476950901946,0.6979065337292663,0.7186279671578035,0.702606663171801,0.7205379223706175,0.709286034089609,0.7131038598415272,0.7179002300450842,0.7131186936450142,0.696999293683689,0.7037423269388693,0.7087381549623569,0.7126975044106518
3.9807449469149723,0.8284600054441688,0.8232063325310588,0.8207224763041859,0.8458503184390425,0.8290309358962327,0.8361067108693137,0.8299437751037776,0.8358981526002571,0.8446308476945912,0.8369787462002413,0.8225764694853503,0.8284020142540274,0.829774370355623,0.8377632531681848
3.990744946914972,0.9443976247644543,0.9387548933058387,0.9377117236046025,0.9672039778793117,0.9495655237475518,0.9459733313393639,0.9448192385170475,0.9528553779955042,0.9654962827089825,0.9549965821103718,0.9422677381501465,0.9472100046419041,0.9450230979183819,0.9569794066253346
4.000744946914972,1.05370807257961,1.0476841672149049,1.0480522085980515,1.0818256268767974,1.063355111352851,1.0493674865303448,1.0531061759347913,1.0631557197187862,1.0796383837443373,1.0663421164585054,1.0552265877062716,1.0593267799394186,1.0536752643513156,1.0695040496199022
4.010744946914972,1.1556784111110645,1.1492844078001654,1.1510196101444623,1.1889453290431211,1.1696397820018294,1.1456254076151167,1.1540984277364141,1.166077070560036,1.1862927551108886,1.170282003468854,1.1607027763969415,1.164008830642421,1.1550214342257084,1.1745906152916445
4.020744946914972,1.249688646343555,1.2429397330505774,1.2459814289751492,1.2878810088686319,1.2677499487458208,1.2341842860008627,1.2471842764446606,1.2609888490888677,1.2847831125896985,1.2661739071685678,1.258037273372233,1.2606028739240926,1.248446068012927,1.27158205265217
4.030744946914972,1.3351999726954622,1.3281165953539351,1.3323854876984942,1.3780282703637803,1.357096416904912,1.3145695971353417,1.3318347512590176,1.3473402277276623,1.3745108786599336,1.3534553613092268,1.3466521460704683,1.3485349214500986,1.3334158104597793,1.3598998885155513
4.040744946914971,1.4117414292416932,1.4043505118053703,1.4097470663421932,1.458849561817272,1.4371594547481146,1.3863796756087658,1.4075901077613187,1.4246470463476735,1.454944067571246,1.4316313731857988,1.4260392880294874,1.4272983067988112,1.409466043904955,1.4390323160184473
4.050744946914971,1.4788985175700167,1.4712345578882744,1.4776381427978569,1.5298658332897115,1.5074799367591194,1.4492713327714863,1.4740480317625935,1.4924809372688008,1.5256086626782521,1.5002641694829586,1.495751096457419,1.496443984682365,1.4761892546363424,1.508524639569701
4.060744946914971,1.5363060367142232,1.5284118654306564,1.5356808888244111,-1.5509402059633408,1.5676543132077694,1.5029491427868178,1.5308558603476228,1.5504628498250523,-1.5555083506978464,1.558967159393123,1.5553949200294774,1.5555750655354028,1.5332274906879586,1.5679740456191178
4.070744946914971,-1.5579467286582416,-1.5660197134986287,-1.5580465496976197,-1.5007529990848103,-1.5242588599569544,1.5471596321336067,-1.5638849708389573,-1.5433309887657076,-1.5055880233111005,-1.534188920693458,-1.5369609145029395,-1.5372465618531275,-1.5613229070038719,-1.5245634583324865
4.080744946914971,-1.5209430497288607,-1.529135296084568,-1.5206366553486603,-1.461475876567584,-1.4853656094997862,-1.559902354199264,-1.5272467427173335,-1.5059953690775747,-1.4665311883144436,-1.49630238573031,-1.4984142110641616,-1.4991263069173522,-1.5245388233215182,-1.4861987499036493
4.09074494691497,-1.4944892357840187,-1.5027341327445936,-1.493902775068987,-1.4333540726472365,-1.457487594597008,-1.5352202713489147,-1.501026645841951,-1.4793459575773835,-1.4385813879202478,-1.4691907556453756,-1.4707802524866596,-1.4718869358795306,-1.4982212879427037,-1.4587592636348619
4.10074494691497,-1.4787373175057807,-1.4869629077428415,-1.4780017362054554,-1.416560538452538,-1.4407859659273785,-1.5205069574751813,-1.4853700342332683,-1.4635415366709865,-1.4219105366779723,-1.4530133973718005,-1.4542158297048386,-1.4556912981396122,-1.4825185056262808,-1.442411356644068
4.11074494691497,-1.4737715430043954,-1.4819027014040955,-1.4730203976803706,-1.4111901364272235,-1.4353491853813993,-1.515828930287975,-1.4803573044117824,-1.4586702544610295,-1.416612961408774,-1.4478581552033567,-1.4488071243356189,-1.450629146255181,-1.4775125797385409,-1.4372468343484923
4.12074494691497,-1.4796042048469977,-1.4875650720604783,-1.478971578452294,-1.41725594879642,-1.4411898578660851,-1.5211952669250028,-1.4859999023065023,-1.4647453822618453,-1.4227016037866347,-1.4537373560694382,-1.4545665315441965,-1.4567133414850888,-1.4832154381248608,-1.4432789620136612
4.1307449469149695,-1.496174312788459,-1.503890746939064,-1.4957928119102333,-1.4346882788962778,-1.4582437589249289,-1.5365561563687578,-1.502238981529677,-1.4817040552498904,-1.4401069993950786,-1.470586603242714,-1.4714316396370977,-1.4738787747390891,-1.499567482978361,-1.4604413164885444
4.140744946914969,-1.5233493064934243,-1.5307511260689388,-1.5233480882362436,-1.4633364372212037,-1.4863711550439365,-1.5618040653734948,-1.528946929611441,-1.5094091511758907,-1.4686791317311705,-1.4982665189700142,-1.4992664797499125,-1.5019841167568815,-1.5264391750551778,-1.4885896055785137
4.150744946914969,-1.5609293429056457,-1.5679521740914755,-1.5614321307035635,-1.5029729549900335,-1.5253601126388197,1.544815599555464,-1.5659313240390038,-1.5476538154003008,-1.5081917804238596,-1.536567014465861,-1.5378647367244582,-1.5408159790474496,-1.5636351062513147,-1.527506037431796
4.160744946914969,1.5329395378029396,1.5263529337029058,1.531816442406336,-1.5532994526197623,1.5666615332030247,1.5003295221078248,1.5286523491041955,1.5454250745147793,-1.5583485443552174,1.5563795070707487,1.5546384293438507,1.5514980595391947,1.5306931154283816,1.5646873195126647
4.170744946914969,1.4753889101075215,1.4692878792961899,1.4735385490397395,1.5276396319632841,1.5068506337269754,1.4465885345535394,1.4719247241239917,1.4869700486612443,1.5228033114881545,1.497721438777608,1.4953910603251839,1.492112907523018,1.4736706895910023,1.5051515640291127
4.1807449469149685,1.4083795764973024,1.402805361006405,1.4057060657669498,1.4570809357678258,1.4372006466567953,1.3838952743547768,1.4058347454198639,1.4189542442114145,1.4524967148504295,1.4294391151157877,1.4263766327685987,1.42301718217259,1.4072515834247104,1.4358817090765663
4.190744946914968,1.3323297363523148,1.3273157206371236,1.328749659196168,1.377094933681452,1.358169223624869,1.3125986234123435,1.3307884123483635,1.3418091188710013,1.3727976273578877,1.3519722357859778,1.3480420414374776,1.3446605624036032,1.3318470407089897,1.3573335697171904
4.200744946914968,1.2477105151446337,1.2432828017116409,1.2431538503761521,1.2882156555903161,1.2702722735430656,1.2330997515628461,1.2472448353649526,1.2560195114803705,1.2842349485495355,1.2658144372193914,1.2608921098336279,1.2575481233889167,1.247921416485,1.2700176993503696
4.210744946914968,1.155053056418352,1.1512312263686697,1.1494635708649135,1.1910376273901875,1.1740889457353634,1.1458622032541652,1.155723761581474,1.162130290277977,1.1873977204123451,1.1715193454874817,1.1654950192017157,1.162246010701184,1.1559995148422852,1.1745047788707044
4.220744946914968,1.0549588137627608,1.0517567399913896,1.0482939258326287,1.0862235373961744,1.0702695781366223,1.0514246633354372,1.056816174967382,1.060756265492969,1.0829430822336303,1.0697099128606884,1.0624906418771423,1.059390313827386,1.056677049639279,1.0714343459412383
4.230744946914967,0.9481108314772008,0.9455374446655881,0.9403410337020495,0.9745134967505699,0.959544865468912,0.9504139030749215,0.9511957450870756,0.9525931876686999,0.9716057871687952,0.961088984901676,0.952599981948327,0.9496971611100562,0.9506320096527745,0.9615248899387903
4.240744946914967,0.8352828526737663,0.8333428026678961,0.8263908479857058,0.8567330519289155,0.8427335010798083,0.8435545616450311,0.8396279651346542,0.8384266921612582,0.8542063899286307,0.8464480545336162,0.8366329438407477,0.833971068476304,0.8386337694423548,0.8455823257018503
4.250744946914967,0.7173427272016188,0.7160369230259673,0.7073224769786278,0.7337965807027463,0.7207450476917854,0.7316721669829929,0.7229734652069768,0.7191356735972311,0.7316547067839104,0.7266707337621497,0.7154911749519425,0.7131081366148848,0.7215464272364204,0.7245034044197134
4.260744946914967,0.5952470931355298,0.5945731336700151,0.5841029918537681,0.6067030340488355,0.5945751215947854,0.6156864011935164,0.6021824918808908,0.5956870689559086,0.6049455031495172,0.6027279123315059,0.5901630805535018,0.588091110624511,0.6003233539960018,0.5992710303775955
4.2707449469149665,0.47002577921335914,0.46997829763194454,0.45777216203338444,0.47652231021461566,0.4652912721382655,0.496593163930608,0.47827901577999477,0.46912049833138975,0.4751447100495825,0.47566299085936947,0.46170942434767187,0.459974711255991,0.4759914085627083,0.4709398468684727
4.280744946914966,0.34275663244214516,0.34332757060795205,0.3294177894270468,0.3443726841473964,0.33401003517433137,0.3754363008523196,0.35233518007714426,0.3405234649202544,0.3433666264109342,0.3465677883546734,0.3312400372787971,0.32986183223232585,0.3496255258659434,0.3406126467660371
4.290744946914966,0.21453400042789386,0.21571280971394718,0.2001448126478667,0.21139214320568797,0.20186802479517324,0.2532724496370141,0.22543932628355778,0.21100032935976995,0.21074500586183864,0.21655221275788647,0.19988455202388378,0.1988736539937886,0.22231690771796395,0.20941063112516908
4.300744946914966,0.08643616181342381,0.08820990337827307,0.07104338511155568,0.07870845253857545,0.06999186641095426,0.13113461043666996,0.0986629054704891,0.08164031263208034,0.07840290892728674,0.08671281160754207,0.06876202807150952,0.06811871245609859,0.09514011292074152,0.07844254189530636
4.310744946914966,-0.0405021016335308,-0.03814880055396845,-0.056838006442840254,-0.05258642169262281,-0.06052744032773936,0.010001092447919902,-0.026967494671608434,-0.04650935776837296,-0.052572987902897904,-0.04189381953938635,-0.061044872427119916,-0.061333223656794895,-0.03087474368475069,-0.051221476087169
4.3207449469149655,-0.16530626213064428,-0.16239143919664253,-0.18250902076683564,-0.1814526555543015,-0.18865089607187926,-0.10922397103344854,-0.1504874045090397,-0.17245975857291349,-0.18114868664130743,-0.16826749962864973,-0.18850624521644355,-0.18846736272363068,-0.15475911487949617,-0.17856616657736035
4.330744946914965,-0.28706477007472203,-0.283609566273167,-0.3050403727976905,-0.3069070021031529,-0.31339597181244105,-0.22571427795017437,-0.2709975287582224,-0.29528285456155096,-0.30634703556323006,-0.29146771925167503,-0.3126491192693185,-0.3123273037892253,-0.2756090354353365,-0.30263470240711726
