time,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13
4.200304584259419,0.9373603261663175,0.8999020650168915,0.9755530830674369,0.848948361207154,0.8238048151575736,0.9999999789820632,0.9481866424792207,0.9652161133163614,0.8759619142491157,0.8868739075764571,0.8282161035783199,1.013946181051275,1.004107683866957,0.9568833511658663
4.2103045842594184,0.9373603261663176,0.8999020650168917,0.9755530830674372,0.8489483612071542,0.8238048151575741,0.9999999789820634,0.948186642479221,0.9652161133163615,0.875961914249116,0.8868739075764572,0.8282161035783204,1.0139461810512753,1.0041076838669574,0.9568833511658665
4.220304584259418,0.9373603261663168,0.8999020650168911,0.9755530830674366,0.8489483612071534,0.8238048151575734,0.9999999789820626,0.9481866424792204,0.9652161133163607,0.8759619142491151,0.8868739075764565,0.8282161035783198,1.0139461810512747,1.0041076838669565,0.9568833511658656
4.230304584259418,0.9373603261663171,0.8999020650168911,0.9755530830674368,0.8489483612071538,0.8238048151575736,0.9999999789820628,0.9481866424792205,0.9652161133163611,0.8759619142491154,0.8868739075764569,0.8282161035783198,1.013946181051275,1.0041076838669567,0.9568833511658662
4.240304584259418,0.9373603261663165,0.8999020650168905,0.9755530830674362,0.8489483612071531,0.8238048151575728,0.999999978982062,0.9481866424792197,0.9652161133163606,0.8759619142491148,0.886873907576456,0.8282161035783191,1.0139461810512744,1.004107683866956,0.9568833511658655
4.250304584259418,0.9373603261663165,0.8999020650168903,0.9755530830674363,0.8489483612071528,0.8238048151575726,0.999999978982062,0.9481866424792197,0.9652161133163606,0.8759619142491145,0.8868739075764558,0.8282161035783189,1.0139461810512747,1.004107683866956,0.9568833511658654
4.260304584259417,0.9373603261663171,0.8999020650168913,0.9755530830674366,0.8489483612071537,0.8238048151575736,0.9999999789820628,0.9481866424792205,0.9652161133163609,0.8759619142491154,0.8868739075764568,0.82821610357832,1.0139461810512749,1.0041076838669567,0.956883351165866
4.270304584259417,0.9373603261663174,0.8999020650168915,0.9755530830674368,0.848948361207154,0.8238048151575738,0.999999978982063,0.9481866424792206,0.9652161133163613,0.8759619142491156,0.8868739075764571,0.8282161035783201,1.0139461810512753,1.004107683866957,0.9568833511658663
4.280304584259417,0.9373603261663164,0.8999020650168906,0.9755530830674359,0.8489483612071531,0.8238048151575731,0.9999999789820622,0.9481866424792199,0.9652161133163603,0.8759619142491147,0.8868739075764562,0.8282161035783194,1.013946181051274,1.004107683866956,0.9568833511658653
4.290304584259417,0.9373603261663168,0.899902065016891,0.9755530830674365,0.8489483612071533,0.8238048151575732,0.9999999789820626,0.9481866424792202,0.9652161133163609,0.8759619142491151,0.8868739075764566,0.8282161035783197,1.013946181051275,1.0041076838669565,0.9568833511658658
4.3003045842594165,0.9373603261663166,0.8999020650168905,0.9755530830674363,0.8489483612071532,0.823804815157573,0.9999999789820623,0.9481866424792198,0.9652161133163606,0.8759619142491148,0.8868739075764562,0.8282161035783194,1.0139461810512744,1.0041076838669563,0.9568833511658656
4.310304584259416,0.9373603261663163,0.8999020650168902,0.9755530830674358,0.8489483612071528,0.8238048151575726,0.9999999789820618,0.9481866424792195,0.9652161133163601,0.8759619142491144,0.8868739075764558,0.8282161035783189,1.013946181051274,1.0041076838669558,0.9568833511658651
4.320304584259416,0.9373603261663168,0.8999020650168911,0.9755530830674364,0.8489483612071537,0.8238048151575733,0.9999999789820626,0.9481866424792202,0.9652161133163609,0.8759619142491153,0.8868739075764567,0.8282161035783195,1.0139461810512749,1.0041076838669565,0.9568833511658659
4.330304584259416,0.9373603261663178,0.8999020650168921,0.9755530830674373,0.8489483612071544,0.8238048151575743,0.9999999789820635,0.948186642479221,0.9652161133163617,0.8759619142491161,0.8868739075764577,0.8282161035783205,1.0139461810512755,1.0041076838669574,0.9568833511658669
4.340304584259416,0.9373603261663179,0.8999020650168919,0.9755530830674373,0.8489483612071543,0.8238048151575741,0.9999999789820635,0.9481866424792209,0.9652161133163617,0.8759619142491161,0.8868739075764576,0.8282161035783204,1.0139461810512755,1.0041076838669574,0.9568833511658668
4.3503045842594155,0.9373603261663175,0.8999020650168915,0.9755530830674369,0.8489483612071541,0.8238048151575738,0.9999999789820632,0.9481866424792207,0.9652161133163614,0.8759619142491157,0.8868739075764572,0.8282161035783201,1.013946181051275,1.0041076838669571,0.9568833511658663
4.360304584259415,0.937360326166317,0.8999020650168909,0.9755530830674366,0.8489483612071536,0.8238048151575733,0.9999999789820626,0.9481866424792201,0.965216113316361,0.8759619142491152,0.8868739075764567,0.8282161035783198,1.0139461810512749,1.0041076838669565,0.9568833511658658
4.370304584259415,0.9373603261663177,0.8999020650168916,0.9755530830674374,0.8489483612071541,0.8238048151575739,0.9999999789820634,0.9481866424792209,0.9652161133163616,0.8759619142491158,0.8868739075764571,0.8282161035783201,1.0139461810512758,1.0041076838669574,0.9568833511658665
4.380304584259415,0.9373603261663164,0.8999020650168907,0.975553083067436,0.8489483612071529,0.8238048151575731,0.9999999789820624,0.94818664247922,0.9652161133163606,0.8759619142491146,0.8868739075764561,0.8282161035783194,1.0139461810512744,1.0041076838669563,0.9568833511658653
4.390304584259415,0.9373603261663176,0.8999020650168915,0.9755530830674372,0.8489483612071541,0.8238048151575741,0.9999999789820632,0.9481866424792207,0.9652161133163615,0.8759619142491157,0.8868739075764572,0.8282161035783202,1.0139461810512755,1.0041076838669571,0.9568833511658663
4.400304584259414,0.9373603261663157,0.89990206501689,0.9755530830674353,0.8489483612071522,0.8238048151575723,0.9999999789820615,0.948186642479219,0.9652161133163596,0.875961914249114,0.8868739075764555,0.8282161035783185,1.0139461810512733,1.0041076838669551,0.9568833511658644
4.410304584259414,0.9373603261663168,0.8999020650168911,0.9755530830674363,0.8489483612071537,0.8238048151575733,0.9999999789820625,0.94818664247922,0.9652161133163608,0.8759619142491152,0.8868739075764567,0.8282161035783195,1.0139461810512742,1.0041076838669563,0.9568833511658656
4.420304584259414,0.9373603261663159,0.8999020650168899,0.9755530830674357,0.8489483612071524,0.8238048151575724,0.9999999789820616,0.9481866424792191,0.9652161133163599,0.8759619142491141,0.8868739075764556,0.8282161035783185,1.013946181051274,1.0041076838669556,0.9568833511658646
4.430304584259414,0.9373603261663159,0.8999020650168901,0.9755530830674356,0.8489483612071527,0.8238048151575724,0.9999999789820617,0.9481866424792194,0.9652161133163599,0.8759619142491143,0.8868739075764556,0.8282161035783187,1.0139461810512738,1.0041076838669558,0.956883351165865
4.4403045842594135,0.9373603261663167,0.8999020650168905,0.9755530830674364,0.8489483612071532,0.823804815157573,0.9999999789820623,0.9481866424792199,0.9652161133163608,0.8759619142491148,0.8868739075764562,0.8282161035783192,1.0139461810512747,1.0041076838669563,0.9568833511658655
4.450304584259413,0.9373603261663156,0.8999020650168897,0.9755530830674352,0.8489483612071523,0.8238048151575721,0.9999999789820613,0.9481866424792188,0.9652161133163595,0.8759619142491138,0.8868739075764553,0.8282161035783185,1.0139461810512733,1.0041076838669551,0.9568833511658643
4.460304584259413,0.9373603261663155,0.8999020650168895,0.9755530830674349,0.8489483612071521,0.8238048151575719,0.9999999789820612,0.9481866424792185,0.9652161133163594,0.8759619142491138,0.8868739075764551,0.8282161035783182,1.013946181051273,1.0041076838669551,0.9568833511658643
4.470304584259413,0.9373603261663168,0.8999020650168909,0.9755530830674363,0.8489483612071534,0.8238048151575731,0.9999999789820626,0.9481866424792201,0.9652161133163608,0.8759619142491151,0.8868739075764565,0.8282161035783194,1.0139461810512744,1.0041076838669563,0.9568833511658656
4.480304584259413,0.9373603261663169,0.8999020650168912,0.9755530830674364,0.8489483612071536,0.8238048151575736,0.9999999789820628,0.9481866424792204,0.9652161133163609,0.8759619142491153,0.8868739075764567,0.8282161035783199,1.0139461810512747,1.0041076838669567,0.9568833511658658
4.4903045842594125,0.9373603261663174,0.8999020650168913,0.9755530830674368,0.8489483612071539,0.8238048151575736,0.999999978982063,0.9481866424792206,0.9652161133163611,0.8759619142491155,0.8868739075764571,0.82821610357832,1.013946181051275,1.0041076838669567,0.9568833511658662
4.500304584259412,0.9373603261663168,0.8999020650168909,0.9755530830674365,0.8489483612071537,0.8238048151575733,0.9999999789820626,0.9481866424792201,0.9652161133163609,0.8759619142491153,0.8868739075764567,0.8282161035783195,1.0139461810512747,1.0041076838669565,0.9568833511658658
4.510304584259412,0.9373603261663159,0.8999020650168901,0.9755530830674355,0.8489483612071526,0.8238048151575724,0.9999999789820616,0.9481866424792192,0.9652161133163599,0.8759619142491142,0.8868739075764558,0.8282161035783185,1.0139461810512738,1.0041076838669556,0.9568833511658646
4.520304584259412,0.9373603261663167,0.8999020650168909,0.9755530830674362,0.8489483612071532,0.8238048151575732,0.9999999789820624,0.9481866424792199,0.9652161133163606,0.8759619142491148,0.8868739075764563,0.8282161035783194,1.0139461810512742,1.004107683866956,0.9568833511658654
4.530304584259412,0.9373603261663171,0.8999020650168911,0.9755530830674367,0.8489483612071537,0.8238048151575734,0.9999999789820627,0.9481866424792202,0.9652161133163611,0.8759619142491155,0.8868739075764568,0.8282161035783197,1.0139461810512749,1.0041076838669567,0.956883351165866
4.540304584259411,0.9373603261663167,0.8999020650168906,0.9755530830674363,0.8489483612071532,0.8238048151575731,0.9999999789820623,0.9481866424792199,0.9652161133163607,0.875961914249115,0.8868739075764563,0.8282161035783192,1.0139461810512744,1.004107683866956,0.9568833511658656
4.550304584259411,0.9373603261663169,0.8999020650168909,0.9755530830674366,0.8489483612071536,0.8238048151575733,0.9999999789820626,0.9481866424792201,0.9652161133163609,0.8759619142491151,0.8868739075764566,0.8282161035783195,1.0139461810512749,1.0041076838669565,0.9568833511658658
4.560304584259411,0.9373603261663159,0.8999020650168903,0.9755530830674358,0.8489483612071524,0.8238048151575725,0.9999999789820617,0.9481866424792194,0.9652161133163599,0.8759619142491142,0.8868739075764557,0.8282161035783189,1.013946181051274,1.0041076838669558,0.9568833511658646
4.570304584259411,0.9373603261663175,0.8999020650168917,0.9755530830674372,0.848948361207154,0.8238048151575741,0.9999999789820633,0.9481866424792208,0.9652161133163615,0.8759619142491157,0.8868739075764573,0.8282161035783203,1.0139461810512755,1.0041076838669571,0.9568833511658665
4.580304584259411,0.937360326166316,0.8999020650168903,0.9755530830674356,0.8489483612071526,0.8238048151575726,0.9999999789820617,0.9481866424792194,0.96521611331636,0.8759619142491143,0.8868739075764557,0.828216103578319,1.013946181051274,1.0041076838669556,0.9568833511658651
4.59030458425941,0.9373603261663167,0.8999020650168909,0.9755530830674363,0.8489483612071534,0.8238048151575733,0.9999999789820624,0.9481866424792199,0.9652161133163608,0.8759619142491151,0.8868739075764566,0.8282161035783195,1.0139461810512749,1.0041076838669563,0.9568833511658656
4.60030458425941,0.9373603261663169,0.8999020650168906,0.9755530830674366,0.8489483612071534,0.8238048151575731,0.9999999789820625,0.94818664247922,0.9652161133163609,0.8759619142491151,0.8868739075764563,0.8282161035783194,1.0139461810512749,1.0041076838669565,0.9568833511658658
4.61030458425941,0.9373603261663169,0.8999020650168911,0.9755530830674366,0.8489483612071534,0.8238048151575733,0.9999999789820626,0.9481866424792202,0.965216113316361,0.8759619142491152,0.8868739075764566,0.8282161035783197,1.0139461810512753,1.0041076838669565,0.9568833511658658
4.62030458425941,0.9373603261663165,0.899902065016891,0.9755530830674364,0.8489483612071532,0.8238048151575733,0.9999999789820622,0.9481866424792199,0.9652161133163606,0.8759619142491148,0.8868739075764563,0.8282161035783195,1.0139461810512747,1.0041076838669563,0.9568833511658655
4.6303045842594095,0.9373603261663171,0.8999020650168913,0.9755530830674372,0.8489483612071537,0.8238048151575735,0.9999999789820629,0.9481866424792206,0.9652161133163614,0.8759619142491154,0.8868739075764568,0.8282161035783199,1.0139461810512758,1.0041076838669571,0.9568833511658663
4.640304584259409,0.937360326166316,0.8999020650168901,0.9755530830674359,0.8489483612071528,0.8238048151575724,0.9999999789820617,0.9481866424792195,0.9652161133163601,0.8759619142491143,0.8868739075764557,0.8282161035783188,1.0139461810512744,1.0041076838669558,0.956883351165865
4.650304584259409,0.9373603261663164,0.8999020650168904,0.9755530830674364,0.8489483612071529,0.8238048151575726,0.999999978982062,0.9481866424792197,0.9652161133163606,0.8759619142491145,0.8868739075764558,0.8282161035783189,1.013946181051275,1.0041076838669563,0.9568833511658654
4.660304584259409,0.9373603261663177,0.8999020650168916,0.9755530830674372,0.8489483612071542,0.823804815157574,0.9999999789820632,0.9481866424792208,0.9652161133163616,0.8759619142491158,0.8868739075764573,0.8282161035783203,1.0139461810512758,1.0041076838669571,0.9568833511658664
4.670304584259409,0.9373603261663167,0.8999020650168906,0.9755530830674365,0.8489483612071534,0.8238048151575731,0.9999999789820622,0.9481866424792198,0.9652161133163608,0.8759619142491151,0.8868739075764563,0.8282161035783194,1.0139461810512753,1.0041076838669563,0.9568833511658656
4.680304584259408,0.9373603261663163,0.8999020650168901,0.9755530830674362,0.8489483612071529,0.8238048151575725,0.9999999789820619,0.9481866424792195,0.9652161133163604,0.8759619142491144,0.8868739075764558,0.8282161035783187,1.0139461810512749,1.004107683866956,0.9568833511658653
4.690304584259408,0.9373603261663174,0.8999020650168914,0.9755530830674372,0.8489483612071537,0.8238048151575736,0.999999978982063,0.9481866424792206,0.9652161133163615,0.8759619142491155,0.8868739075764569,0.82821610357832,1.013946181051276,1.004107683866957,0.9568833511658663
4.700304584259408,0.9373603261663181,0.899902065016892,0.975553083067438,0.8489483612071544,0.8238048151575742,0.9999999789820637,0.9481866424792214,0.9652161133163623,0.8759619142491162,0.8868739075764576,0.8282161035783204,1.0139461810512767,1.0041076838669578,0.9568833511658671
4.710304584259408,0.9373603261663175,0.8999020650168913,0.9755530830674375,0.8489483612071537,0.8238048151575736,0.999999978982063,0.9481866424792206,0.9652161133163616,0.8759619142491154,0.8868739075764568,0.8282161035783199,1.0139461810512762,1.0041076838669574,0.9568833511658663
4.720304584259408,0.9373603261663165,0.8999020650168903,0.9755530830674363,0.8489483612071529,0.8238048151575726,0.9999999789820619,0.9481866424792197,0.9652161133163605,0.8759619142491145,0.8868739075764559,0.8282161035783189,1.0139461810512749,1.004107683866956,0.9568833511658653
4.730304584259407,0.937360326166316,0.8999020650168899,0.9755530830674363,0.8489483612071524,0.8238048151575723,0.9999999789820616,0.9481866424792194,0.9652161133163603,0.8759619142491142,0.8868739075764553,0.8282161035783185,1.013946181051275,1.004107683866956,0.9568833511658651
4.740304584259407,0.9373603261663168,0.8999020650168909,0.9755530830674368,0.8489483612071532,0.823804815157573,0.9999999789820623,0.94818664247922,0.9652161133163609,0.875961914249115,0.8868739075764562,0.8282161035783194,1.0139461810512755,1.0041076838669565,0.9568833511658656
4.750304584259407,0.9373603261663178,0.8999020650168919,0.9755530830674379,0.8489483612071541,0.8238048151575741,0.9999999789820634,0.9481866424792211,0.965216113316362,0.875961914249116,0.8868739075764575,0.8282161035783202,1.0139461810512767,1.0041076838669576,0.9568833511658668
4.760304584259407,0.9373603261663174,0.8999020650168914,0.9755530830674373,0.8489483612071538,0.8238048151575736,0.999999978982063,0.9481866424792207,0.9652161133163616,0.8759619142491155,0.8868739075764568,0.8282161035783199,1.013946181051276,1.0041076838669571,0.9568833511658663
4.7703045842594065,0.9373603261663183,0.8999020650168921,0.9755530830674382,0.8489483612071547,0.8238048151575744,0.9999999789820637,0.9481866424792214,0.9652161133163624,0.8759619142491164,0.8868739075764577,0.8282161035783208,1.0139461810512769,1.0041076838669578,0.9568833511658669
4.780304584259406,0.9373603261663171,0.899902065016891,0.9755530830674374,0.8489483612071536,0.8238048151575733,0.9999999789820627,0.9481866424792205,0.9652161133163615,0.8759619142491152,0.8868739075764566,0.8282161035783197,1.0139461810512762,1.0041076838669571,0.9568833511658659
4.790304584259406,0.9373603261663169,0.8999020650168909,0.9755530830674366,0.8489483612071536,0.8238048151575733,0.9999999789820623,0.9481866424792199,0.9652161133163608,0.8759619142491152,0.8868739075764566,0.8282161035783194,1.0139461810512753,1.0041076838669563,0.9568833511658658
4.800304584259406,0.9373603261663174,0.8999020650168913,0.9755530830674375,0.8489483612071537,0.8238048151575736,0.9999999789820629,0.9481866424792207,0.9652161133163615,0.8759619142491155,0.886873907576457,0.8282161035783198,1.0139461810512762,1.0041076838669571,0.9568833511658662
4.810304584259406,0.9373603261663169,0.8999020650168907,0.9755530830674372,0.8489483612071537,0.8238048151575733,0.9999999789820626,0.9481866424792202,0.9652161133163613,0.8759619142491153,0.8868739075764566,0.8282161035783195,1.013946181051276,1.004107683866957,0.9568833511658658
4.8203045842594054,0.9373603261663159,0.8999020650168902,0.9755530830674359,0.8489483612071526,0.8238048151575726,0.9999999789820617,0.9481866424792195,0.9652161133163603,0.8759619142491142,0.8868739075764557,0.8282161035783189,1.0139461810512747,1.0041076838669558,0.9568833511658648
4.830304584259405,0.9373603261663167,0.8999020650168907,0.9755530830674367,0.8489483612071533,0.8238048151575733,0.9999999789820623,0.9481866424792199,0.9652161133163609,0.875961914249115,0.8868739075764563,0.8282161035783195,1.0139461810512755,1.0041076838669563,0.9568833511658655
4.840304584259405,0.9373603261663161,0.8999020650168904,0.9755530830674362,0.848948361207153,0.8238048151575728,0.9999999789820619,0.9481866424792195,0.9652161133163604,0.8759619142491146,0.886873907576456,0.8282161035783191,1.0139461810512749,1.0041076838669558,0.956883351165865
4.850304584259405,0.9373603261663171,0.8999020650168913,0.975553083067437,0.8489483612071538,0.8238048151575736,0.9999999789820629,0.9481866424792206,0.9652161133163613,0.8759619142491154,0.8868739075764568,0.8282161035783199,1.013946181051276,1.004107683866957,0.9568833511658659
4.860304584259405,0.9373603261663177,0.8999020650168916,0.9755530830674374,0.8489483612071543,0.823804815157574,0.9999999789820633,0.9481866424792208,0.9652161133163618,0.875961914249116,0.8868739075764572,0.8282161035783202,1.0139461810512764,1.0041076838669571,0.9568833511658665
4.870304584259404,0.9373603261663167,0.8999020650168911,0.9755530830674367,0.8489483612071534,0.8238048151575734,0.9999999789820625,0.9481866424792202,0.9652161133163608,0.8759619142491151,0.8868739075764567,0.8282161035783198,1.0139461810512753,1.0041076838669565,0.9568833511658653
4.880304584259404,0.9373603261663167,0.8999020650168905,0.9755530830674367,0.8489483612071531,0.8238048151575728,0.9999999789820623,0.9481866424792198,0.9652161133163609,0.8759619142491146,0.8868739075764561,0.8282161035783189,1.0139461810512755,1.0041076838669563,0.9568833511658655
4.890304584259404,0.9373603261663173,0.8999020650168911,0.975553083067437,0.8489483612071539,0.8238048151575734,0.9999999789820628,0.9481866424792205,0.9652161133163614,0.8759619142491155,0.8868739075764569,0.8282161035783198,1.0139461810512758,1.0041076838669567,0.956883351165866
4.900304584259404,0.9373603261663176,0.8999020650168917,0.9755530830674374,0.8489483612071543,0.823804815157574,0.9999999789820634,0.9481866424792209,0.9652161133163616,0.8759619142491158,0.8868739075764573,0.8282161035783203,1.013946181051276,1.0041076838669571,0.9568833511658663
4.9103045842594035,0.9373603261663166,0.8999020650168905,0.9755530830674365,0.8489483612071531,0.8238048151575731,0.9999999789820624,0.9481866424792199,0.9652161133163608,0.8759619142491146,0.8868739075764561,0.8282161035783192,1.0139461810512753,1.004107683866956,0.9568833511658652
4.920304584259403,0.9373603261663173,0.8999020650168915,0.975553083067437,0.8489483612071537,0.8238048151575736,0.9999999789820629,0.9481866424792205,0.9652161133163613,0.8759619142491153,0.8868739075764568,0.8282161035783199,1.0139461810512755,1.0041076838669565,0.9568833511658656
4.930304584259403,0.937360326166316,0.8999020650168901,0.975553083067436,0.8489483612071528,0.8238048151575725,0.9999999789820619,0.9481866424792194,0.9652161133163601,0.8759619142491142,0.8868739075764557,0.8282161035783189,1.0139461810512749,1.0041076838669558,0.9568833511658646
4.940304584259403,0.937360326166316,0.8999020650168903,0.975553083067436,0.8489483612071526,0.8238048151575725,0.9999999789820619,0.9481866424792194,0.9652161133163601,0.8759619142491142,0.8868739075764557,0.8282161035783189,1.0139461810512747,1.0041076838669558,0.9568833511658645
4.950304584259403,0.9373603261663166,0.8999020650168909,0.9755530830674363,0.8489483612071532,0.8238048151575731,0.9999999789820624,0.9481866424792197,0.9652161133163607,0.8759619142491147,0.8868739075764563,0.8282161035783194,1.0139461810512749,1.004107683866956,0.9568833511658652
4.9603045842594025,0.9373603261663167,0.899902065016891,0.9755530830674365,0.8489483612071531,0.8238048151575732,0.9999999789820625,0.9481866424792201,0.9652161133163608,0.8759619142491146,0.8868739075764562,0.8282161035783195,1.0139461810512749,1.0041076838669563,0.9568833511658651
4.970304584259402,0.9373603261663164,0.8999020650168905,0.9755530830674363,0.8489483612071532,0.8238048151575731,0.9999999789820622,0.9481866424792196,0.9652161133163606,0.8759619142491148,0.8868739075764562,0.8282161035783192,1.0139461810512749,1.004107683866956,0.9568833511658651
4.980304584259402,0.9373603261663157,0.8999020650168896,0.9755530830674356,0.8489483612071524,0.8238048151575721,0.9999999789820614,0.9481866424792187,0.9652161133163597,0.875961914249114,0.8868739075764553,0.8282161035783184,1.0139461810512742,1.0041076838669551,0.9568833511658644
4.990304584259402,0.9373603261663151,0.8999020650168894,0.975553083067435,0.848948361207152,0.8238048151575718,0.999999978982061,0.9481866424792185,0.9652161133163594,0.8759619142491136,0.8868739075764551,0.8282161035783181,1.0139461810512738,1.0041076838669545,0.956883351165864
5.0,0.9373603261663157,0.8999020650168899,0.9755530830674356,0.8489483612071524,0.8238048151575723,0.9999999789820615,0.9481866424792189,0.9652161133163598,0.8759619142491141,0.8868739075764556,0.8282161035783185,1.0139461810512742,1.0041076838669554,0.9568833511658643
5.01,0.9107734081463402,0.9069023689506079,0.976434393810273,0.8452558365072058,0.824697229433788,1.0163176961797513,0.9587801971125327,0.9605806500108134,0.87024814992104,0.8849196704522518,0.8319826880397757,1.0121733151707342,1.0132285754222061,0.9448511266022688
5.02,0.9107801463031086,0.9069066401539628,0.9764411649010517,0.8452613318508917,0.8247016957511099,1.0163215165062025,0.9587846671866597,0.9605874394341792,0.8702544708195357,0.8849247603201655,0.8319868708941789,1.012181604779148,1.013234120077702,0.9448596927099692
5.029999999999999,0.9107913376485256,0.9069137325917311,0.9764524106492709,0.8452704585154797,0.8247091127719339,1.016327859441656,0.9587920896493409,0.9605987158128249,0.8702649690332146,0.884933213109456,0.8319938168939212,1.0121953739438687,1.0132433273182369,0.9448739210514129
5.039999999999999,0.9108069359360441,0.9069236146331255,0.9764680841479793,0.8452831780391677,0.8247194482949279,1.0163366954968265,0.9588024310941854,0.9606144323812136,0.8702796010137754,0.8849449925146037,0.8320034954580032,1.0122145672998948,1.0132561563842437,0.9448937542632262
5.049999999999999,0.9108268824756346,0.9069362458819027,0.9764881258164421,0.8452994415299019,0.8247326612847824,1.016347986891163,0.9588156488223997,0.9606345297719301,0.8702983114775227,0.8849600523113872,0.8320158675714274,1.0122391147534318,1.0132725552372128,0.9449191197041058
5.059999999999999,0.9108511063936903,0.9069515773822086,0.9765124636647158,0.8453191898910334,0.8247487020723793,1.0163616877606618,0.9588316910600171,0.9606589362801896,0.8703210336523659,0.8849783365782504,0.8320308859799833,1.0122689317744655,1.0132924608087104,0.9449499297595475
5.0699999999999985,0.9108795249381051,0.9069695518613881,0.9765410136042613,0.8453423540865951,0.8247675125905625,1.0163777444035709,0.958850497214147,0.9606875681743879,0.8703476895678406,0.8849997799568692,0.8320484954198543,1.0123039197393964,1.0133157992935757,0.9449860821987899
5.079999999999998,0.9109120438266156,0.9069901040080159,0.97657367980266,0.8453688554444622,0.824789026643878,1.016396095562093,0.9588719981664134,0.9607203300507404,0.8703781903863224,0.885024307950155,0.832068632880427,1.0123439663217335,1.0133424864853522,0.9450274605818902
5.089999999999998,0.910948557636338,0.9070131607832531,0.9766103550803512,0.8453986059955074,0.8248131702105114,1.0164166727380515,0.9588961166016149,0.9607571152298918,0.8704124367734435,0.8850518372557629,0.8320912278985417,1.0123889459287012,1.0133724281518681,0.9450739347146637
5.099999999999998,0.910988950232157,0.9070386417633839,0.9766509213470123,0.8454315088466238,0.8248398617744225,1.0164394005401802,0.9589227673693501,0.9607978061930963,0.870450319305459,0.8850822761329339,0.8321162028821907,1.0124387201813034,1.0134055204485792,0.9451253611489262
5.109999999999998,0.9110330952314684,0.9070664595112473,0.9766952500750624,0.8454674585853249,0.8248690126855326,1.016464197060571,0.958951857876231,0.9608422750554089,0.8704917189111633,0.8851155248003411,0.8321434734615389,1.012493138435252,1.0134416503671464,0.9451815837253013
5.119999999999997,0.9110808565025473,0.9070965199740575,0.9767432028075291,0.845506341713451,0.8249005275456341,1.0164909742775656,0.9589832885060597,0.9608903840730963,0.8705365073457347,0.8851514758624071,0.8321729488649418,1.0125520383399065,1.0134806962164755,0.9452424341556168
5.129999999999997,0.9111320886936999,0.9071287229050163,0.9767946316974058,0.8455480371073788,0.8249343046175872,1.0165196384822823,0.9590169530652551,0.960941986182357,0.8705845476937761,0.8851900147614475,0.8322045323175448,1.01261524643227,1.0135225281333398,0.9453077326417719
5.139999999999997,0.9111866377901752,0.9071629623059565,0.9768493800754433,0.8455924165019911,0.8249702362552186,1.0165500907257843,0.9590527392506439,0.9609969255662533,0.8706356948986478,0.8852310202528383,0.8322381214598954,1.0126825787628784,1.0135670086195185,0.9453772885277681
5.149999999999997,0.9112443416957369,0.9071991268881823,0.9769072830432375,0.8456393449955778,0.8250082093512868,1.0165822272838398,0.9590905291366534,0.9610550382466829,0.8706897963151122,0.8852743649003249,0.8322736087839439,1.0127538415503468,1.0136139931023076,0.9454509009815025
5.159999999999997,0.9113050308356748,0.9072371005485774,0.9769681680883574,0.845688681572744,0.825048105800753,1.0166159401361015,0.9591301996788413,0.9611161526980924,0.8707466922821995,0.8853199155884944,0.8323108820836923,1.0128288318612022,1.0136633305151401,0.9455283597027878
5.169999999999996,0.9113685287779734,0.9072767628580071,0.977031855718192,0.845740279642344,0.8250898029765862,1.0166511174565036,0.9591716232306492,0.9611800904795743,0.8708062167131393,0.885367534049377,0.832349824917742,1.0129073383115648,1.0137148638949973,0.9456094456539963
5.179999999999996,0.9114346528693226,0.9073179895590056,0.9770981601091612,0.8457939875874294,0.8251331742152745,1.016687644111644,0.9592146680702416,0.961246666881953,0.8708681976991781,0.8854170774001129,0.8323903170809296,1.0129891417871946,1.013768430993257,0.945693931809667
5.189999999999996,0.9115032148826266,0.9073606530697444,0.9771668897679037,0.8458496493241839,0.8251780893092273,1.0167254021639105,0.9592591989342691,0.9613156915864395,0.8709324581240725,0.8854683986886132,0.832432235082258,1.0130740161783858,1.0138238648966003,0.9457815839213943
5.199999999999996,0.9115740216726869,0.9074046229912959,0.9772378482010741,0.8459071048668384,0.8252244150032586,1.0167642713761662,0.9593050775554453,0.9613869693314522,0.8709988162860665,0.8855213474441591,0.8324754526263402,1.0131617291262,1.0138809946546221,0.945872161294316
5.2099999999999955,0.9116468758367148,0.9074497666152078,0.977310834590367,0.8459661908955424,0.82527201549235,1.01680412971479,0.9593521632007987,0.9614603005841884,0.8710670865241511,0.8855757702298832,0.8325198410955758,1.013252042776504,1.0139396459107886,0.9459654175714945
5.219999999999995,0.9117215763764812,0.9074959494285578,0.9773856444695185,0.8460267413243198,0.8253207529180193,1.0168448538480617,0.9594003132076394,0.9615354822136736,0.8711370798455402,0.8856315111942178,0.8325652700304188,1.0133447145384145,1.0139996415335133,0.9460611015226376
5.229999999999995,0.9117979193588794,0.9075430356136494,0.9774620704000262,0.8460885878662068,0.8253704878606198,1.0168863196368694,0.9594493835142572,0.9616123081619989,0.8712086045512785,0.8856884126183943,0.8326116076050873,1.013439497843717,1.014060802244135,0.9461589578335549
5.239999999999995,0.91187569857184,0.9075908885396742,0.977539902642475,0.8461515605928288,0.8254210798250351,1.0169284026149141,0.9594992291825455,0.9616905701106195,0.8712814668570497,0.8857463154572183,0.8326587210962121,1.013536142903987,1.0141229472387228,0.9462587278929301
